55, 43, 21, 0, 0, 0, 0, 3, 0, 0, 0
52, 39, 20, 0, 0, 0, 0, 3, 0, 0, 0
50, 38, 18, 0, 0, 0, 0, 3, 0, 0, 0
51, 41, 17, 0, 0, 0, 0, 3, 0, 0, 0
50, 40, 16, 0, 0, 0, 0, 3, 0, 0, 0
49, 38, 15, 0, 0, 0, 0, 3, 0, 0, 0
52, 38, 13, 0, 0, 0, 0, 3, 0, 0, 0
57, 44, 12, 0, 0, 0, 0, 3, 7856, 1872, 1072
56, 43, 10, 0, 0, 0, 0, 3, 0, 0, 0
47, 36, 9, 0, 0, 0, 0, 3, 0, 0, 0
44, 33, 9, 0, 0, 0, 0, 3, 0, 0, 0
46, 35, 9, 0, 0, 0, 0, 3, 0, 0, 0
46, 34, 9, 0, 0, 0, 0, 3, 0, 0, 0
43, 31, 9, 0, 0, 0, 0, 3, 0, 0, 0
40, 29, 10, 0, 0, 0, 0, 3, 0, 0, 0
44, 33, 10, 0, 0, 0, 0, 3, 0, 0, 0
48, 37, 10, 0, 0, 0, 0, 3, 0, 0, 0
46, 33, 10, 0, 0, 0, 0, 3, 7808, 1904, 1072
44, 31, 10, 0, 0, 0, 0, 3, 0, 0, 0
49, 35, 10, 0, 0, 0, 0, 3, 0, 0, 0
53, 41, 10, 0, 0, 0, 0, 3, 0, 0, 0
52, 39, 11, 0, 0, 0, 0, 3, 0, 0, 0
48, 33, 10, 0, 0, 0, 0, 3, 0, 0, 0
47, 31, 10, 0, 0, 0, 0, 3, 0, 0, 0
50, 33, 10, 0, 0, 0, 0, 3, 0, 0, 0
49, 32, 10, 0, 0, 0, 0, 3, 0, 0, 0
43, 26, 10, 0, 0, 0, 0, 3, 0, 0, 0
38, 22, 10, 0, 0, 0, 0, 3, 0, 0, 0
40, 25, 10, 0, 0, 0, 0, 3, 7792, 1952, 1088
41, 28, 11, 0, 0, 0, 0, 3, 0, 0, 0
38, 25, 10, 0, 0, 0, 0, 3, 0, 0, 0
38, 24, 10, 0, 0, 0, 0, 3, 0, 0, 0
41, 25, 10, 0, 0, 0, 0, 3, 0, 0, 0
44, 29, 10, 0, 0, 0, 0, 3, 0, 0, 0
43, 29, 11, 0, 0, 0, 0, 3, 0, 0, 0
39, 25, 11, 0, 0, 0, 0, 3, 0, 0, 0
39, 25, 11, 0, 0, 0, 0, 3, 0, 0, 0
43, 30, 10, 0, 0, 0, 0, 3, 7840, 1920, 1104
43, 29, 10, 0, 0, 0, 0, 3, 0, 0, 0
39, 22, 10, 0, 0, 0, 0, 3, 0, 0, 0
38, 21, 10, 0, 0, 0, 0, 3, 0, 0, 0
42, 26, 10, 0, 0, 0, 0, 3, 0, 0, 0
45, 29, 10, 0, 0, 0, 0, 3, 0, 0, 0
42, 23, 10, 0, 0, 0, 0, 3, 0, 0, 0
39, 18, 10, 0, 0, 0, 0, 3, 0, 0, 0
43, 21, 10, 0, 0, 0, 0, 3, 0, 0, 0
48, 28, 10, 0, 0, 0, 0, 3, 0, 0, 0
50, 31, 10, 0, 0, 0, 0, 3, 0, 0, 0
45, 26, 10, 0, 0, 0, 0, 3, 0, 0, 0
42, 22, 10, 0, 0, 0, 0, 3, 7824, 1920, 1088
45, 23, 10, 0, 0, 0, 0, 3, 0, 0, 0
45, 22, 9, 0, 0, 0, 0, 3, 0, 0, 0
39, 18, 8, 0, 0, 0, 0, 3, 0, 0, 0
36, 14, 8, 0, 0, 0, 0, 3, 0, 0, 0
39, 16, 7, 0, 0, 0, 0, 3, 0, 0, 0
42, 19, 6, 0, 0, 0, 0, 3, 0, 0, 0
40, 16, 5, 0, 0, 0, 0, 3, 0, 0, 0
38, 15, 5, 0, 0, 0, 0, 3, 0, 0, 0
40, 18, 5, 0, 0, 0, 0, 3, 7824, 1952, 1152
45, 24, 6, 0, 0, 0, 0, 3, 0, 0, 0
43, 24, 6, 0, 0, 0, 0, 3, 0, 0, 0
35, 17, 6, 0, 0, 0, 0, 3, 0, 0, 0
34, 16, 6, 0, 0, 0, 0, 3, 0, 0, 0
36, 19, 6, 0, 0, 0, 0, 3, 0, 0, 0
37, 21, 5, 0, 0, 0, 0, 3, 0, 0, 0
34, 18, 4, 0, 0, 0, 0, 3, 0, 0, 0
29, 14, 4, 0, 0, 0, 0, 3, 0, 0, 0
31, 17, 3, 0, 0, 0, 0, 3, 0, 0, 0
34, 21, 3, 0, 0, 0, 0, 3, 7872, 1936, 1152
36, 22, 2, 0, 0, 0, 0, 3, 0, 0, 0
34, 19, 2, 0, 0, 0, 0, 3, 0, 0, 0
35, 20, 1, 0, 0, 0, 0, 3, 0, 0, 0
38, 22, 1, 0, 0, 0, 0, 3, 0, 0, 0
37, 22, 0, 0, 0, 0, 0, 3, 0, 0, 0
37, 21, 0, 0, 0, 0, 0, 3, 0, 0, 0
39, 22, 0, 0, 0, 0, 0, 3, 0, 0, 0
44, 25, 0, 0, 0, 0, 0, 3, 0, 0, 0
44, 24, 1, 0, 0, 0, 0, 3, 0, 0, 0
39, 19, 1, 0, 0, 0, 0, 3, 7808, 1936, 1120
35, 16, 2, 0, 0, 0, 0, 3, 0, 0, 0
35, 15, 3, 0, 0, 0, 0, 3, 0, 0, 0
33, 13, 4, 0, 0, 0, 0, 3, 0, 0, 0
27, 8, 5, 0, 0, 0, 0, 3, 0, 0, 0
23, 4, 6, 0, 0, 0, 0, 3, 0, 0, 0
25, 6, 7, 0, 0, 0, 0, 3, 0, 0, 0
30, 11, 8, 0, 0, 0, 0, 3, 0, 0, 0
28, 8, 8, 0, 0, 0, 0, 3, 0, 0, 0
21, 3, 9, 0, 0, 0, 0, 3, 0, 0, 0
20, 1, 9, 0, 0, 0, 0, 3, 0, 0, 0
25, 4, 10, 0, 0, 0, 0, 3, 7760, 1968, 1136
25, 4, 10, 0, 0, 0, 0, 3, 0, 0, 0
19, 0, 10, 0, 0, 0, 0, 3, 0, 0, 0
16, -1, 10, 0, 0, 0, 0, 3, 0, 0, 0
18, 2, 11, 0, 0, 0, 0, 3, 0, 0, 0
21, 4, 10, 0, 0, 0, 0, 3, 0, 0, 0
19, 3, 10, 0, 0, 0, 0, 3, 0, 0, 0
16, 1, 10, 0, 0, 0, 0, 3, 0, 0, 0
17, 1, 9, 0, 0, 0, 0, 3, 0, 0, 0
23, 5, 9, 0, 0, 0, 0, 3, 0, 0, 0
26, 6, 8, 0, 0, 0, 0, 3, 7856, 1968, 1104
22, 2, 8, 0, 0, 0, 0, 3, 0, 0, 0
20, 2, 7, 0, 0, 0, 0, 3, 0, 0, 0
24, 6, 6, 0, 0, 0, 0, 3, 0, 0, 0
24, 8, 6, 0, 0, 0, 0, 3, 0, 0, 0
17, 1, 6, 0, 0, 0, 0, 3, 0, 0, 0
13, -2, 7, 0, 0, 0, 0, 3, 0, 0, 0
17, 1, 7, 0, 0, 0, 0, 3, 0, 0, 0
19, 1, 8, 0, 0, 0, 0, 3, 0, 0, 0
13, -6, 8, 0, 0, 0, 0, 3, 0, 0, 0
11, -9, 9, 0, 0, 0, 0, 3, 7824, 1936, 1056
16, -4, 10, 0, 0, 0, 0, 3, 0, 0, 0
21, 1, 11, 0, 0, 0, 0, 3, 0, 0, 0
19, 0, 11, 0, 0, 0, 0, 3, 0, 0, 0
15, -3, 12, 0, 0, 0, 0, 3, 0, 0, 0
15, -3, 12, 0, 0, 0, 0, 3, 0, 0, 0
19, 0, 13, 0, 0, 0, 0, 3, 0, 0, 0
19, -1, 15, 0, 0, 0, 0, 3, 0, 0, 0
16, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
18, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
23, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
27, 11, 19, 0, 0, 0, 0, 3, 7840, 1952, 1088
24, 9, 21, 0, 0, 0, 0, 3, 0, 0, 0
16, 0, 22, 0, 0, 0, 0, 3, 0, 0, 0
15, 0, 24, 0, 0, 0, 0, 3, 0, 0, 0
16, 1, 25, 0, 0, 0, 0, 3, 0, 0, 0
13, -2, 27, 0, 0, 0, 0, 3, 0, 0, 0
5, -11, 28, 0, 0, 0, 0, 3, 0, 0, 0
3, -12, 30, 0, 0, 0, 0, 3, 0, 0, 0
4, -11, 31, 0, 0, 0, 0, 3, 0, 0, 0
4, -14, 32, 0, 0, 0, 0, 3, 0, 0, 0
1, -19, 32, 0, 0, 0, 0, 3, 7824, 1968, 1136
1, -20, 33, 0, 0, 0, 0, 3, 0, 0, 0
3, -18, 33, 0, 0, 0, 0, 3, 0, 0, 0
2, -19, 33, 0, 0, 0, 0, 3, 0, 0, 0
1, -20, 34, 0, 0, 0, 0, 3, 0, 0, 0
0, -20, 33, 0, 0, 0, 0, 3, 0, 0, 0
4, -15, 34, 0, 0, 0, 0, 3, 0, 0, 0
9, -9, 34, 0, 0, 0, 0, 3, 0, 0, 0
13, -7, 34, 0, 0, 0, 0, 3, 0, 0, 0
14, -8, 33, 0, 0, 0, 0, 3, 0, 0, 0
13, -8, 33, 0, 0, 0, 0, 3, 7824, 1968, 0
18, -4, 32, 0, 0, 0, 0, 3, 0, 0, 1152
23, 0, 31, 0, 0, 0, 0, 3, 0, 0, 0
24, 1, 30, 0, 0, 0, 0, 3, 0, 0, 0
23, 0, 29, 0, 0, 0, 0, 3, 0, 0, 0
25, 1, 27, 0, 0, 0, 0, 3, 0, 0, 0
30, 5, 26, 0, 0, 0, 0, 3, 0, 0, 0
29, 3, 24, 0, 0, 0, 0, 3, 0, 0, 0
27, 1, 23, 0, 0, 0, 0, 3, 0, 0, 0
33, 7, 21, 0, 0, 0, 0, 3, 0, 0, 0
36, 12, 21, 0, 0, 0, 0, 3, 7856, 1920, 1152
30, 8, 21, 0, 0, 0, 0, 3, 0, 0, 0
23, 1, 20, 0, 0, 0, 0, 3, 0, 0, 0
25, 1, 20, 0, 0, 0, 0, 3, 0, 0, 0
27, 3, 20, 0, 0, 0, 0, 3, 0, 0, 0
23, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
19, -3, 19, 0, 0, 0, 0, 3, 0, 0, 0
19, -3, 19, 0, 0, 0, 0, 3, 0, 0, 0
23, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
21, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, -9, 16, 0, 0, 0, 0, 3, 7888, 1904, 0
16, -6, 14, 0, 0, 0, 0, 3, 0, 0, 1168
19, -3, 13, 0, 0, 0, 0, 3, 0, 0, 0
17, -4, 12, 0, 0, 0, 0, 3, 0, 0, 0
16, -5, 11, 0, 0, 0, 0, 3, 0, 0, 0
21, 0, 9, 0, 0, 0, 0, 3, 0, 0, 0
27, 6, 9, 0, 0, 0, 0, 3, 0, 0, 0
29, 9, 9, 0, 0, 0, 0, 3, 0, 0, 0
30, 11, 9, 0, 0, 0, 0, 3, 0, 0, 0
33, 14, 9, 0, 0, 0, 0, 3, 0, 0, 0
38, 18, 9, 0, 0, 0, 0, 3, 7856, 1936, 1088
40, 19, 9, 0, 0, 0, 0, 3, 0, 0, 0
37, 15, 10, 0, 0, 0, 0, 3, 0, 0, 0
36, 14, 10, 0, 0, 0, 0, 3, 0, 0, 0
35, 15, 11, 0, 0, 0, 0, 3, 0, 0, 0
28, 9, 11, 0, 0, 0, 0, 3, 0, 0, 0
22, 4, 11, 0, 0, 0, 0, 3, 0, 0, 0
22, 6, 11, 0, 0, 0, 0, 3, 0, 0, 0
24, 7, 11, 0, 0, 0, 0, 3, 0, 0, 0
23, 5, 11, 0, 0, 0, 0, 3, 0, 0, 0
17, 0, 11, 0, 0, 0, 0, 3, 7824, 1920, 1088
13, -5, 11, 0, 0, 0, 0, 3, 0, 0, 0
14, -4, 11, 0, 0, 0, 0, 3, 0, 0, 0
18, 0, 11, 0, 0, 0, 0, 3, 0, 0, 0
16, -2, 11, 0, 0, 0, 0, 3, 0, 0, 0
10, -6, 11, 0, 0, 0, 0, 3, 0, 0, 0
10, -5, 11, 0, 0, 0, 0, 3, 0, 0, 0
13, 0, 12, 0, 0, 0, 0, 3, 0, 0, 0
15, 0, 12, 0, 0, 0, 0, 3, 0, 0, 0
10, -2, 11, 0, 0, 0, 0, 3, 0, 0, 0
9, -2, 10, 0, 0, 0, 0, 3, 7840, 1904, 1136
14, 2, 10, 0, 0, 0, 0, 3, 0, 0, 0
18, 7, 9, 0, 0, 0, 0, 3, 0, 0, 0
18, 7, 8, 0, 0, 0, 0, 3, 0, 0, 0
16, 5, 7, 0, 0, 0, 0, 3, 0, 0, 0
20, 10, 6, 0, 0, 0, 0, 3, 0, 0, 0
25, 16, 7, 0, 0, 0, 0, 3, 0, 0, 0
20, 12, 7, 0, 0, 0, 0, 3, 0, 0, 0
12, 4, 8, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 8, 0, 0, 0, 0, 3, 0, 0, 0
13, 5, 8, 0, 0, 0, 0, 3, 0, 0, 0
15, 8, 9, 0, 0, 0, 0, 3, 7840, 1904, 1152
10, 4, 10, 0, 0, 0, 0, 3, 0, 0, 0
4, 0, 10, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 10, 0, 0, 0, 0, 3, 0, 0, 0
10, 8, 11, 0, 0, 0, 0, 3, 0, 0, 0
8, 6, 12, 0, 0, 0, 0, 3, 0, 0, 0
5, 1, 12, 0, 0, 0, 0, 3, 0, 0, 0
8, 3, 12, 0, 0, 0, 0, 3, 0, 0, 0
11, 7, 13, 0, 0, 0, 0, 3, 0, 0, 0
12, 7, 13, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 13, 0, 0, 0, 0, 3, 7824, 1920, 1184
10, 7, 14, 0, 0, 0, 0, 3, 0, 0, 0
15, 12, 15, 0, 0, 0, 0, 3, 0, 0, 0
15, 13, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
18, 12, 15, 0, 0, 0, 0, 3, 0, 0, 0
22, 14, 14, 0, 0, 0, 0, 3, 0, 0, 0
20, 11, 13, 0, 0, 0, 0, 3, 0, 0, 0
14, 6, 13, 0, 0, 0, 0, 3, 0, 0, 0
17, 11, 12, 0, 0, 0, 0, 3, 7808, 1920, 1152
21, 17, 11, 0, 0, 0, 0, 3, 0, 0, 0
21, 20, 11, 0, 0, 0, 0, 3, 0, 0, 0
18, 20, 10, 0, 0, 0, 0, 3, 0, 0, 0
20, 22, 9, 0, 0, 0, 0, 3, 0, 0, 0
23, 25, 8, 0, 0, 0, 0, 3, 0, 0, 0
22, 24, 8, 0, 0, 0, 0, 3, 0, 0, 0
19, 20, 6, 0, 0, 0, 0, 3, 0, 0, 0
17, 18, 5, 0, 0, 0, 0, 3, 0, 0, 0
18, 21, 5, 0, 0, 0, 0, 3, 0, 0, 0
17, 20, 4, 0, 0, 0, 0, 3, 0, 0, 0
12, 14, 4, 0, 0, 0, 0, 3, 7792, 1904, 1120
9, 12, 4, 0, 0, 0, 0, 3, 0, 0, 0
11, 17, 3, 0, 0, 0, 0, 3, 0, 0, 0
14, 23, 3, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 3, 0, 0, 0, 0, 3, 0, 0, 0
10, 16, 3, 0, 0, 0, 0, 3, 0, 0, 0
14, 20, 4, 0, 0, 0, 0, 3, 0, 0, 0
18, 24, 4, 0, 0, 0, 0, 3, 0, 0, 0
15, 21, 5, 0, 0, 0, 0, 3, 0, 0, 0
9, 17, 6, 0, 0, 0, 0, 3, 0, 0, 0
8, 18, 7, 0, 0, 0, 0, 3, 7776, 1936, 1184
13, 26, 8, 0, 0, 0, 0, 3, 0, 0, 0
16, 29, 9, 0, 0, 0, 0, 3, 0, 0, 0
16, 26, 10, 0, 0, 0, 0, 3, 0, 0, 0
19, 29, 12, 0, 0, 0, 0, 3, 0, 0, 0
24, 36, 12, 0, 0, 0, 0, 3, 0, 0, 0
27, 40, 13, 0, 0, 0, 0, 3, 0, 0, 0
26, 40, 14, 0, 0, 0, 0, 3, 0, 0, 0
25, 39, 14, 0, 0, 0, 0, 3, 0, 0, 0
25, 41, 15, 0, 0, 0, 0, 3, 0, 0, 0
27, 42, 15, 0, 0, 0, 0, 3, 0, 0, 0
23, 38, 14, 0, 0, 0, 0, 3, 7776, 1952, 1136
14, 29, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, 25, 14, 0, 0, 0, 0, 3, 0, 0, 0
12, 26, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, 25, 14, 0, 0, 0, 0, 3, 0, 0, 0
7, 21, 14, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 14, 0, 0, 0, 0, 3, 0, 0, 0
6, 21, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 22, 14, 0, 0, 0, 0, 3, 0, 0, 0
5, 19, 14, 0, 0, 0, 0, 3, 7776, 1904, 1120
3, 18, 14, 0, 0, 0, 0, 3, 0, 0, 0
6, 21, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, 25, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 22, 15, 0, 0, 0, 0, 3, 0, 0, 0
5, 19, 15, 0, 0, 0, 0, 3, 0, 0, 0
7, 21, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 23, 16, 0, 0, 0, 0, 3, 0, 0, 0
14, 24, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 21, 17, 0, 0, 0, 0, 3, 0, 0, 0
16, 21, 18, 0, 0, 0, 0, 3, 0, 0, 0
20, 26, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 28, 20, 0, 0, 0, 0, 3, 7792, 1856, 1168
15, 21, 21, 0, 0, 0, 0, 3, 0, 0, 0
11, 17, 22, 0, 0, 0, 0, 3, 0, 0, 0
14, 22, 22, 0, 0, 0, 0, 3, 0, 0, 0
20, 29, 24, 0, 0, 0, 0, 3, 0, 0, 0
18, 29, 25, 0, 0, 0, 0, 3, 0, 0, 0
12, 22, 25, 0, 0, 0, 0, 3, 0, 0, 0
9, 20, 26, 0, 0, 0, 0, 3, 0, 0, 0
7, 19, 28, 0, 0, 0, 0, 3, 0, 0, 0
2, 13, 28, 0, 0, 0, 0, 3, 7792, 1840, 1136
-5, 4, 29, 0, 0, 0, 0, 3, 0, 0, 0
-8, 3, 29, 0, 0, 0, 0, 3, 0, 0, 0
-3, 8, 30, 0, 0, 0, 0, 3, 0, 0, 0
2, 13, 30, 0, 0, 0, 0, 3, 0, 0, 0
4, 14, 31, 0, 0, 0, 0, 3, 0, 0, 0
7, 16, 32, 0, 0, 0, 0, 3, 0, 0, 0
13, 23, 32, 0, 0, 0, 0, 3, 0, 0, 0
17, 29, 33, 0, 0, 0, 0, 3, 0, 0, 0
13, 25, 33, 0, 0, 0, 0, 3, 0, 0, 0
10, 23, 33, 0, 0, 0, 0, 3, 7840, 1824, 0
13, 27, 33, 0, 0, 0, 0, 3, 0, 0, 1168
16, 31, 32, 0, 0, 0, 0, 3, 0, 0, 0
18, 32, 32, 0, 0, 0, 0, 3, 0, 0, 0
18, 30, 31, 0, 0, 0, 0, 3, 0, 0, 0
16, 28, 30, 0, 0, 0, 0, 3, 0, 0, 0
16, 30, 29, 0, 0, 0, 0, 3, 0, 0, 0
17, 33, 29, 0, 0, 0, 0, 3, 0, 0, 0
14, 30, 29, 0, 0, 0, 0, 3, 0, 0, 0
11, 26, 28, 0, 0, 0, 0, 3, 0, 0, 0
13, 28, 28, 0, 0, 0, 0, 3, 7840, 1856, 1216
15, 29, 27, 0, 0, 0, 0, 3, 0, 0, 0
11, 25, 26, 0, 0, 0, 0, 3, 0, 0, 0
5, 20, 25, 0, 0, 0, 0, 3, 0, 0, 0
4, 20, 24, 0, 0, 0, 0, 3, 0, 0, 0
7, 21, 22, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 21, 0, 0, 0, 0, 3, 0, 0, 0
0, 12, 21, 0, 0, 0, 0, 3, 0, 0, 0
0, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, 18, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 22, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 16, 0, 0, 0, 0, 3, 7840, 1856, 0
9, 21, 14, 0, 0, 0, 0, 3, 0, 0, 1104
14, 25, 14, 0, 0, 0, 0, 3, 0, 0, 0
16, 28, 13, 0, 0, 0, 0, 3, 0, 0, 0
12, 25, 12, 0, 0, 0, 0, 3, 0, 0, 0
9, 22, 12, 0, 0, 0, 0, 3, 0, 0, 0
15, 26, 11, 0, 0, 0, 0, 3, 0, 0, 0
24, 33, 10, 0, 0, 0, 0, 3, 0, 0, 0
24, 33, 9, 0, 0, 0, 0, 3, 0, 0, 0
18, 27, 9, 0, 0, 0, 0, 3, 0, 0, 0
19, 28, 8, 0, 0, 0, 0, 3, 7808, 1840, 1088
23, 33, 8, 0, 0, 0, 0, 3, 0, 0, 0
21, 32, 8, 0, 0, 0, 0, 3, 0, 0, 0
14, 25, 8, 0, 0, 0, 0, 3, 0, 0, 0
13, 23, 8, 0, 0, 0, 0, 3, 0, 0, 0
16, 27, 8, 0, 0, 0, 0, 3, 0, 0, 0
16, 29, 8, 0, 0, 0, 0, 3, 0, 0, 0
13, 25, 8, 0, 0, 0, 0, 3, 0, 0, 0
10, 22, 8, 0, 0, 0, 0, 3, 0, 0, 0
10, 23, 9, 0, 0, 0, 0, 3, 0, 0, 0
11, 25, 9, 0, 0, 0, 0, 3, 7776, 1856, 1024
6, 23, 10, 0, 0, 0, 0, 3, 0, 0, 0
1, 19, 10, 0, 0, 0, 0, 3, 0, 0, 0
1, 18, 11, 0, 0, 0, 0, 3, 0, 0, 0
7, 23, 11, 0, 0, 0, 0, 3, 0, 0, 0
8, 23, 11, 0, 0, 0, 0, 3, 0, 0, 0
4, 18, 11, 0, 0, 0, 0, 3, 0, 0, 0
4, 20, 12, 0, 0, 0, 0, 3, 0, 0, 0
8, 25, 12, 0, 0, 0, 0, 3, 0, 0, 0
8, 25, 12, 0, 0, 0, 0, 3, 0, 0, 0
3, 21, 12, 0, 0, 0, 0, 3, 7792, 1888, 1040
5, 22, 12, 0, 0, 0, 0, 3, 0, 0, 0
15, 30, 13, 0, 0, 0, 0, 3, 0, 0, 0
21, 33, 13, 0, 0, 0, 0, 3, 0, 0, 0
17, 28, 13, 0, 0, 0, 0, 3, 0, 0, 0
13, 23, 13, 0, 0, 0, 0, 3, 0, 0, 0
16, 25, 14, 0, 0, 0, 0, 3, 0, 0, 0
21, 30, 14, 0, 0, 0, 0, 3, 0, 0, 0
21, 31, 14, 0, 0, 0, 0, 3, 0, 0, 0
20, 26, 14, 0, 0, 0, 0, 3, 0, 0, 0
20, 23, 14, 0, 0, 0, 0, 3, 0, 0, 0
21, 22, 14, 0, 0, 0, 0, 3, 7792, 1888, 1024
20, 19, 14, 0, 0, 0, 0, 3, 0, 0, 0
14, 12, 14, 0, 0, 0, 0, 3, 0, 0, 0
9, 6, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, 7, 13, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 13, 0, 0, 0, 0, 3, 0, 0, 0
8, 7, 12, 0, 0, 0, 0, 3, 0, 0, 0
3, 4, 12, 0, 0, 0, 0, 3, 0, 0, 0
3, 6, 11, 0, 0, 0, 0, 3, 0, 0, 0
7, 12, 10, 0, 0, 0, 0, 3, 0, 0, 0
8, 13, 9, 0, 0, 0, 0, 3, 0, 0, 0
8, 10, 8, 0, 0, 0, 0, 3, 7760, 1856, 1040
10, 12, 8, 0, 0, 0, 0, 3, 0, 0, 0
18, 19, 9, 0, 0, 0, 0, 3, 0, 0, 0
23, 23, 9, 0, 0, 0, 0, 3, 0, 0, 0
21, 21, 10, 0, 0, 0, 0, 3, 0, 0, 0
16, 16, 10, 0, 0, 0, 0, 3, 0, 0, 0
15, 19, 11, 0, 0, 0, 0, 3, 0, 0, 0
21, 25, 11, 0, 0, 0, 0, 3, 0, 0, 0
25, 28, 12, 0, 0, 0, 0, 3, 0, 0, 0
21, 25, 12, 0, 0, 0, 0, 3, 7776, 1872, 1104
18, 22, 12, 0, 0, 0, 0, 3, 0, 0, 0
23, 27, 12, 0, 0, 0, 0, 3, 0, 0, 0
24, 29, 12, 0, 0, 0, 0, 3, 0, 0, 0
21, 25, 12, 0, 0, 0, 0, 3, 0, 0, 0
20, 24, 12, 0, 0, 0, 0, 3, 0, 0, 0
24, 25, 11, 0, 0, 0, 0, 3, 0, 0, 0
23, 22, 11, 0, 0, 0, 0, 3, 0, 0, 0
16, 15, 10, 0, 0, 0, 0, 3, 0, 0, 0
12, 10, 9, 0, 0, 0, 0, 3, 0, 0, 0
13, 12, 8, 0, 0, 0, 0, 3, 7808, 1872, 1184
15, 12, 8, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 7, 0, 0, 0, 0, 3, 0, 0, 0
9, 5, 5, 0, 0, 0, 0, 3, 0, 0, 0
8, 7, 4, 0, 0, 0, 0, 3, 0, 0, 0
5, 6, 4, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0
-4, -4, 3, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 3, 0, 0, 0, 0, 3, 0, 0, 0
7, 6, 2, 0, 0, 0, 0, 3, 0, 0, 0
11, 8, 2, 0, 0, 0, 0, 3, 0, 0, 0
10, 8, 1, 0, 0, 0, 0, 3, 7824, 1888, 1136
12, 10, 1, 0, 0, 0, 0, 3, 0, 0, 0
20, 17, 1, 0, 0, 0, 0, 3, 0, 0, 0
23, 20, 0, 0, 0, 0, 0, 3, 0, 0, 0
21, 16, 0, 0, 0, 0, 0, 3, 0, 0, 0
19, 15, 0, 0, 0, 0, 0, 3, 0, 0, 0
22, 18, 1, 0, 0, 0, 0, 3, 0, 0, 0
27, 24, 2, 0, 0, 0, 0, 3, 0, 0, 0
25, 22, 2, 0, 0, 0, 0, 3, 0, 0, 0
21, 17, 3, 0, 0, 0, 0, 3, 0, 0, 0
21, 18, 4, 0, 0, 0, 0, 3, 7840, 1872, 0
24, 21, 6, 0, 0, 0, 0, 3, 0, 0, 1136
24, 20, 6, 0, 0, 0, 0, 3, 0, 0, 0
19, 14, 8, 0, 0, 0, 0, 3, 0, 0, 0
18, 13, 8, 0, 0, 0, 0, 3, 0, 0, 0
20, 17, 9, 0, 0, 0, 0, 3, 0, 0, 0
20, 17, 10, 0, 0, 0, 0, 3, 0, 0, 0
15, 12, 11, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 12, 0, 0, 0, 0, 3, 0, 0, 0
14, 12, 13, 0, 0, 0, 0, 3, 0, 0, 0
12, 14, 13, 0, 0, 0, 0, 3, 7824, 1856, 1152
5, 8, 14, 0, 0, 0, 0, 3, 0, 0, 0
2, 4, 14, 0, 0, 0, 0, 3, 0, 0, 0
3, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 15, 18, 0, 0, 0, 0, 3, 0, 0, 0
17, 20, 19, 0, 0, 0, 0, 3, 0, 0, 0
15, 17, 20, 0, 0, 0, 0, 3, 7824, 1808, 0
10, 12, 21, 0, 0, 0, 0, 3, 0, 0, 1088
12, 15, 21, 0, 0, 0, 0, 3, 0, 0, 0
17, 20, 22, 0, 0, 0, 0, 3, 0, 0, 0
15, 16, 23, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 23, 0, 0, 0, 0, 3, 0, 0, 0
