99, 82, 37, 0, 0, 0, 0, 3, 0, 0, 0
118, 99, 37, 0, 0, 0, 0, 3, 0, 0, 0
147, 104, 38, 0, 0, 0, 0, 3, 0, 0, 0
166, 105, 39, 0, 0, 0, 0, 3, 0, 0, 0
157, 105, 39, 0, 0, 0, 0, 3, 0, 0, 0
147, 101, 40, 0, 0, 0, 0, 3, 0, 0, 0
154, 97, 40, 0, 0, 0, 0, 3, 7872, 160, 2288
166, 94, 41, 0, 0, 0, 0, 3, 0, 0, 0
162, 91, 41, 0, 0, 0, 0, 3, 0, 0, 0
148, 85, 41, 0, 0, 0, 0, 3, 0, 0, 0
156, 90, 41, 0, 0, 0, 0, 3, 0, 0, 0
182, 105, 41, 0, 0, 0, 0, 3, 0, 0, 0
199, 110, 41, 0, 0, 0, 0, 3, 0, 0, 0
203, 106, 40, 0, 0, 0, 0, 3, 0, 0, 0
198, 107, 40, 0, 0, 0, 0, 3, 0, 0, 0
185, 109, 40, 0, 0, 0, 0, 3, 0, 0, 0
180, 107, 40, 0, 0, 0, 0, 3, 7840, 144, 2272
173, 102, 39, 0, 0, 0, 0, 3, 0, 0, 0
168, 97, 40, 0, 0, 0, 0, 3, 0, 0, 0
177, 100, 38, 0, 0, 0, 0, 3, 0, 0, 0
182, 107, 38, 0, 0, 0, 0, 3, 0, 0, 0
182, 108, 37, 0, 0, 0, 0, 3, 0, 0, 0
178, 105, 37, 0, 0, 0, 0, 3, 0, 0, 0
177, 100, 35, 0, 0, 0, 0, 3, 0, 0, 0
179, 97, 34, 0, 0, 0, 0, 3, 0, 0, 0
181, 101, 33, 0, 0, 0, 0, 3, 0, 0, 0
172, 101, 32, 0, 0, 0, 0, 3, 7856, 176, 2272
138, 89, 31, 0, 0, 0, 0, 3, 0, 0, 0
104, 75, 30, 0, 0, 0, 0, 3, 0, 0, 0
118, 85, 29, 0, 0, 0, 0, 3, 0, 0, 0
155, 102, 27, 0, 0, 0, 0, 3, 0, 0, 0
175, 104, 26, 0, 0, 0, 0, 3, 0, 0, 0
173, 90, 25, 0, 0, 0, 0, 3, 0, 0, 0
161, 85, 24, 0, 0, 0, 0, 3, 0, 0, 0
148, 96, 23, 0, 0, 0, 0, 3, 0, 0, 0
142, 101, 22, 0, 0, 0, 0, 3, 0, 0, 0
136, 99, 21, 0, 0, 0, 0, 3, 0, 0, 0
131, 97, 20, 0, 0, 0, 0, 3, 7824, 144, 0
131, 97, 19, 0, 0, 0, 0, 3, 0, 0, 2304
135, 92, 17, 0, 0, 0, 0, 3, 0, 0, 0
130, 88, 16, 0, 0, 0, 0, 3, 0, 0, 0
118, 87, 15, 0, 0, 0, 0, 3, 0, 0, 0
107, 91, 15, 0, 0, 0, 0, 3, 0, 0, 0
105, 92, 15, 0, 0, 0, 0, 3, 0, 0, 0
107, 92, 16, 0, 0, 0, 0, 3, 0, 0, 0
112, 100, 16, 0, 0, 0, 0, 3, 0, 0, 0
101, 102, 16, 0, 0, 0, 0, 3, 0, 0, 0
67, 88, 16, 0, 0, 0, 0, 3, 7840, 160, 2192
55, 76, 17, 0, 0, 0, 0, 3, 0, 0, 0
94, 87, 17, 0, 0, 0, 0, 3, 0, 0, 0
122, 101, 17, 0, 0, 0, 0, 3, 0, 0, 0
116, 106, 17, 0, 0, 0, 0, 3, 0, 0, 0
109, 104, 17, 0, 0, 0, 0, 3, 0, 0, 0
116, 100, 16, 0, 0, 0, 0, 3, 0, 0, 0
122, 98, 16, 0, 0, 0, 0, 3, 0, 0, 0
112, 94, 16, 0, 0, 0, 0, 3, 0, 0, 0
91, 90, 16, 0, 0, 0, 0, 3, 0, 0, 0
59, 80, 16, 0, 0, 0, 0, 3, 7792, 128, 0
67, 76, 15, 0, 0, 0, 0, 3, 0, 0, 2224
100, 90, 16, 0, 0, 0, 0, 3, 0, 0, 0
121, 99, 16, 0, 0, 0, 0, 3, 0, 0, 0
124, 100, 16, 0, 0, 0, 0, 3, 0, 0, 0
114, 97, 15, 0, 0, 0, 0, 3, 0, 0, 0
85, 89, 15, 0, 0, 0, 0, 3, 0, 0, 0
57, 75, 15, 0, 0, 0, 0, 3, 0, 0, 0
43, 70, 15, 0, 0, 0, 0, 3, 0, 0, 0
63, 75, 14, 0, 0, 0, 0, 3, 0, 0, 0
87, 88, 14, 0, 0, 0, 0, 3, 7824, 176, 0
111, 98, 13, 0, 0, 0, 0, 3, 0, 0, 2224
131, 103, 13, 0, 0, 0, 0, 3, 0, 0, 0
130, 98, 12, 0, 0, 0, 0, 3, 0, 0, 0
101, 81, 12, 0, 0, 0, 0, 3, 0, 0, 0
66, 71, 12, 0, 0, 0, 0, 3, 0, 0, 0
67, 84, 12, 0, 0, 0, 0, 3, 0, 0, 0
91, 105, 12, 0, 0, 0, 0, 3, 0, 0, 0
97, 112, 11, 0, 0, 0, 0, 3, 0, 0, 0
99, 109, 11, 0, 0, 0, 0, 3, 0, 0, 0
98, 108, 10, 0, 0, 0, 0, 3, 0, 0, 0
86, 106, 10, 0, 0, 0, 0, 3, 7840, 192, 2208
68, 100, 9, 0, 0, 0, 0, 3, 0, 0, 0
63, 96, 9, 0, 0, 0, 0, 3, 0, 0, 0
63, 99, 9, 0, 0, 0, 0, 3, 0, 0, 0
71, 105, 9, 0, 0, 0, 0, 3, 0, 0, 0
81, 109, 9, 0, 0, 0, 0, 3, 0, 0, 0
77, 107, 9, 0, 0, 0, 0, 3, 0, 0, 0
67, 111, 8, 0, 0, 0, 0, 3, 0, 0, 0
65, 122, 8, 0, 0, 0, 0, 3, 0, 0, 0
79, 135, 8, 0, 0, 0, 0, 3, 0, 0, 0
93, 139, 7, 0, 0, 0, 0, 3, 7808, 128, 2208
90, 135, 7, 0, 0, 0, 0, 3, 0, 0, 0
82, 127, 6, 0, 0, 0, 0, 3, 0, 0, 0
84, 140, 5, 0, 0, 0, 0, 3, 0, 0, 0
92, 161, 5, 0, 0, 0, 0, 3, 0, 0, 0
103, 172, 5, 0, 0, 0, 0, 3, 0, 0, 0
105, 170, 5, 0, 0, 0, 0, 3, 0, 0, 0
93, 169, 5, 0, 0, 0, 0, 3, 0, 0, 0
92, 169, 5, 0, 0, 0, 0, 3, 0, 0, 0
102, 175, 5, 0, 0, 0, 0, 3, 0, 0, 0
116, 193, 4, 0, 0, 0, 0, 3, 7872, 160, 0
130, 211, 4, 0, 0, 0, 0, 3, 0, 0, 2192
131, 224, 4, 0, 0, 0, 0, 3, 0, 0, 0
142, 245, 3, 0, 0, 0, 0, 3, 0, 0, 0
157, 269, 2, 0, 0, 0, 0, 3, 0, 0, 0
170, 282, 1, 0, 0, 0, 0, 3, 0, 0, 0
179, 283, 1, 0, 0, 0, 0, 3, 0, 0, 0
178, 290, 0, 0, 0, 0, 0, 3, 0, 0, 0
173, 303, 0, 0, 0, 0, 0, 3, 0, 0, 0
173, 312, 0, 0, 0, 0, 0, 3, 0, 0, 0
172, 311, 1, 0, 0, 0, 0, 3, 0, 0, 0
164, 296, 1, 0, 0, 0, 0, 3, 7840, 160, 2208
151, 283, 2, 0, 0, 0, 0, 3, 0, 0, 0
147, 290, 2, 0, 0, 0, 0, 3, 0, 0, 0
142, 293, 3, 0, 0, 0, 0, 3, 0, 0, 0
128, 284, 4, 0, 0, 0, 0, 3, 0, 0, 0
112, 270, 4, 0, 0, 0, 0, 3, 0, 0, 0
92, 253, 4, 0, 0, 0, 0, 3, 0, 0, 0
71, 235, 4, 0, 0, 0, 0, 3, 0, 0, 0
46, 211, 4, 0, 0, 0, 0, 3, 0, 0, 0
25, 189, 3, 0, 0, 0, 0, 3, 0, 0, 0
11, 175, 3, 0, 0, 0, 0, 3, 7824, 128, 0
-2, 163, 1, 0, 0, 0, 0, 3, 0, 0, 2272
-17, 152, 1, 0, 0, 0, 0, 3, 0, 0, 0
-28, 136, 0, 0, 0, 0, 0, 3, 0, 0, 0
-38, 117, 0, 0, 0, 0, 0, 3, 0, 0, 0
-46, 107, 0, 0, 0, 0, 0, 3, 0, 0, 0
-59, 95, 0, 0, 0, 0, 0, 3, 0, 0, 0
-79, 79, 0, 0, 0, 0, 0, 3, 0, 0, 0
-94, 65, 0, 0, 0, 0, 0, 3, 0, 0, 0
-102, 52, -1, 0, 0, 0, 0, 3, 0, 0, 0
-101, 45, -1, 0, 0, 0, 0, 3, 7856, 112, 2224
-103, 41, 0, 0, 0, 0, 0, 3, 0, 0, 0
-109, 33, 0, 0, 0, 0, 0, 3, 0, 0, 0
-116, 20, 0, 0, 0, 0, 0, 3, 0, 0, 0
-126, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0
-131, -9, 3, 0, 0, 0, 0, 3, 0, 0, 0
-138, -13, 4, 0, 0, 0, 0, 3, 0, 0, 0
-148, -18, 5, 0, 0, 0, 0, 3, 0, 0, 0
-160, -28, 6, 0, 0, 0, 0, 3, 0, 0, 0
-166, -38, 7, 0, 0, 0, 0, 3, 0, 0, 0
-166, -43, 8, 0, 0, 0, 0, 3, 7872, 160, 2240
-160, -46, 9, 0, 0, 0, 0, 3, 0, 0, 0
-162, -47, 10, 0, 0, 0, 0, 3, 0, 0, 0
-167, -51, 10, 0, 0, 0, 0, 3, 0, 0, 0
-162, -53, 11, 0, 0, 0, 0, 3, 0, 0, 0
-157, -56, 12, 0, 0, 0, 0, 3, 0, 0, 0
-157, -60, 12, 0, 0, 0, 0, 3, 0, 0, 0
-159, -70, 12, 0, 0, 0, 0, 3, 0, 0, 0
-164, -78, 13, 0, 0, 0, 0, 3, 0, 0, 0
-177, -81, 13, 0, 0, 0, 0, 3, 0, 0, 0
-181, -79, 14, 0, 0, 0, 0, 3, 0, 0, 0
-179, -78, 15, 0, 0, 0, 0, 3, 7840, 128, 2144
-179, -82, 16, 0, 0, 0, 0, 3, 0, 0, 0
-187, -88, 16, 0, 0, 0, 0, 3, 0, 0, 0
-195, -98, 18, 0, 0, 0, 0, 3, 0, 0, 0
-194, -108, 19, 0, 0, 0, 0, 3, 0, 0, 0
-194, -120, 20, 0, 0, 0, 0, 3, 0, 0, 0
-206, -126, 21, 0, 0, 0, 0, 3, 0, 0, 0
-220, -135, 22, 0, 0, 0, 0, 3, 0, 0, 0
-216, -130, 24, 0, 0, 0, 0, 3, 0, 0, 0
-200, -120, 24, 0, 0, 0, 0, 3, 0, 0, 0
-185, -112, 25, 0, 0, 0, 0, 3, 7808, 128, 2176
-186, -114, 25, 0, 0, 0, 0, 3, 0, 0, 0
-187, -113, 26, 0, 0, 0, 0, 3, 0, 0, 0
-184, -111, 26, 0, 0, 0, 0, 3, 0, 0, 0
-183, -116, 28, 0, 0, 0, 0, 3, 0, 0, 0
-194, -130, 29, 0, 0, 0, 0, 3, 0, 0, 0
-202, -132, 31, 0, 0, 0, 0, 3, 0, 0, 0
-198, -126, 33, 0, 0, 0, 0, 3, 0, 0, 0
-191, -125, 34, 0, 0, 0, 0, 3, 0, 0, 0
-190, -125, 37, 0, 0, 0, 0, 3, 0, 0, 0
-202, -126, 37, 0, 0, 0, 0, 3, 7808, 64, 2240
-213, -128, 39, 0, 0, 0, 0, 3, 0, 0, 0
-202, -126, 39, 0, 0, 0, 0, 3, 0, 0, 0
-179, -118, 40, 0, 0, 0, 0, 3, 0, 0, 0
-168, -113, 41, 0, 0, 0, 0, 3, 0, 0, 0
-170, -118, 41, 0, 0, 0, 0, 3, 0, 0, 0
-173, -122, 40, 0, 0, 0, 0, 3, 0, 0, 0
-175, -123, 40, 0, 0, 0, 0, 3, 0, 0, 0
-177, -128, 39, 0, 0, 0, 0, 3, 0, 0, 0
-181, -126, 39, 0, 0, 0, 0, 3, 0, 0, 0
-178, -118, 38, 0, 0, 0, 0, 3, 7840, 64, 2272
-173, -118, 37, 0, 0, 0, 0, 3, 0, 0, 0
-164, -117, 37, 0, 0, 0, 0, 3, 0, 0, 0
-159, -112, 38, 0, 0, 0, 0, 3, 0, 0, 0
-161, -114, 38, 0, 0, 0, 0, 3, 0, 0, 0
-161, -117, 38, 0, 0, 0, 0, 3, 0, 0, 0
-165, -119, 39, 0, 0, 0, 0, 3, 0, 0, 0
-176, -121, 39, 0, 0, 0, 0, 3, 0, 0, 0
-178, -126, 39, 0, 0, 0, 0, 3, 0, 0, 0
-167, -120, 39, 0, 0, 0, 0, 3, 0, 0, 0
-157, -111, 39, 0, 0, 0, 0, 3, 0, 0, 0
-155, -108, 38, 0, 0, 0, 0, 3, 7856, 64, 0
-151, -106, 38, 0, 0, 0, 0, 3, 0, 0, 2208
-150, -111, 37, 0, 0, 0, 0, 3, 0, 0, 0
-150, -118, 37, 0, 0, 0, 0, 3, 0, 0, 0
-146, -116, 36, 0, 0, 0, 0, 3, 0, 0, 0
-133, -103, 34, 0, 0, 0, 0, 3, 0, 0, 0
-124, -96, 33, 0, 0, 0, 0, 3, 0, 0, 0
-126, -93, 33, 0, 0, 0, 0, 3, 0, 0, 0
-129, -89, 32, 0, 0, 0, 0, 3, 0, 0, 0
-126, -88, 31, 0, 0, 0, 0, 3, 0, 0, 0
-124, -90, 30, 0, 0, 0, 0, 3, 7872, 80, 2160
-125, -93, 29, 0, 0, 0, 0, 3, 0, 0, 0
-129, -97, 28, 0, 0, 0, 0, 3, 0, 0, 0
-132, -100, 26, 0, 0, 0, 0, 3, 0, 0, 0
-130, -97, 25, 0, 0, 0, 0, 3, 0, 0, 0
-126, -92, 24, 0, 0, 0, 0, 3, 0, 0, 0
-114, -87, 23, 0, 0, 0, 0, 3, 0, 0, 0
-111, -83, 22, 0, 0, 0, 0, 3, 0, 0, 0
-110, -82, 21, 0, 0, 0, 0, 3, 0, 0, 0
-106, -83, 21, 0, 0, 0, 0, 3, 0, 0, 0
-109, -84, 20, 0, 0, 0, 0, 3, 7824, 48, 0
-120, -88, 20, 0, 0, 0, 0, 3, 0, 0, 2144
-120, -87, 19, 0, 0, 0, 0, 3, 0, 0, 0
-109, -85, 19, 0, 0, 0, 0, 3, 0, 0, 0
-101, -84, 18, 0, 0, 0, 0, 3, 0, 0, 0
-101, -83, 18, 0, 0, 0, 0, 3, 0, 0, 0
-99, -82, 16, 0, 0, 0, 0, 3, 0, 0, 0
-99, -80, 16, 0, 0, 0, 0, 3, 0, 0, 0
-102, -80, 15, 0, 0, 0, 0, 3, 0, 0, 0
-104, -80, 14, 0, 0, 0, 0, 3, 0, 0, 0
-102, -80, 13, 0, 0, 0, 0, 3, 0, 0, 0
-92, -81, 12, 0, 0, 0, 0, 3, 7792, 128, 2192
-85, -79, 12, 0, 0, 0, 0, 3, 0, 0, 0
-83, -72, 13, 0, 0, 0, 0, 3, 0, 0, 0
-82, -67, 13, 0, 0, 0, 0, 3, 0, 0, 0
-83, -68, 14, 0, 0, 0, 0, 3, 0, 0, 0
-90, -69, 15, 0, 0, 0, 0, 3, 0, 0, 0
-98, -66, 15, 0, 0, 0, 0, 3, 0, 0, 0
-93, -67, 16, 0, 0, 0, 0, 3, 0, 0, 0
-79, -70, 16, 0, 0, 0, 0, 3, 0, 0, 0
-64, -67, 16, 0, 0, 0, 0, 3, 0, 0, 0
-57, -63, 16, 0, 0, 0, 0, 3, 7824, 144, 0
-59, -65, 16, 0, 0, 0, 0, 3, 0, 0, 2192
-65, -67, 16, 0, 0, 0, 0, 3, 0, 0, 0
-71, -65, 16, 0, 0, 0, 0, 3, 0, 0, 0
-86, -64, 15, 0, 0, 0, 0, 3, 0, 0, 0
-86, -67, 14, 0, 0, 0, 0, 3, 0, 0, 0
-67, -67, 13, 0, 0, 0, 0, 3, 0, 0, 0
-58, -66, 12, 0, 0, 0, 0, 3, 0, 0, 0
-63, -67, 12, 0, 0, 0, 0, 3, 0, 0, 0
-65, -58, 13, 0, 0, 0, 0, 3, 0, 0, 0
-56, -47, 13, 0, 0, 0, 0, 3, 7856, 144, 2128
-54, -49, 13, 0, 0, 0, 0, 3, 0, 0, 0
-59, -55, 14, 0, 0, 0, 0, 3, 0, 0, 0
-67, -61, 14, 0, 0, 0, 0, 3, 0, 0, 0
-59, -63, 14, 0, 0, 0, 0, 3, 0, 0, 0
-44, -56, 15, 0, 0, 0, 0, 3, 0, 0, 0
-42, -51, 15, 0, 0, 0, 0, 3, 0, 0, 0
-40, -46, 15, 0, 0, 0, 0, 3, 0, 0, 0
-40, -44, 15, 0, 0, 0, 0, 3, 0, 0, 0
-41, -49, 15, 0, 0, 0, 0, 3, 0, 0, 0
-46, -52, 14, 0, 0, 0, 0, 3, 7856, 128, 2144
-58, -55, 13, 0, 0, 0, 0, 3, 0, 0, 0
-53, -55, 12, 0, 0, 0, 0, 3, 0, 0, 0
-39, -50, 11, 0, 0, 0, 0, 3, 0, 0, 0
-35, -47, 10, 0, 0, 0, 0, 3, 0, 0, 0
-31, -50, 9, 0, 0, 0, 0, 3, 0, 0, 0
-28, -50, 8, 0, 0, 0, 0, 3, 0, 0, 0
-34, -42, 9, 0, 0, 0, 0, 3, 0, 0, 0
-40, -37, 8, 0, 0, 0, 0, 3, 0, 0, 0
-42, -37, 9, 0, 0, 0, 0, 3, 0, 0, 0
-39, -39, 9, 0, 0, 0, 0, 3, 0, 0, 0
-25, -32, 8, 0, 0, 0, 0, 3, 7840, 128, 2192
-14, -25, 9, 0, 0, 0, 0, 3, 0, 0, 0
-7, -29, 9, 0, 0, 0, 0, 3, 0, 0, 0
-11, -35, 8, 0, 0, 0, 0, 3, 0, 0, 0
-23, -42, 8, 0, 0, 0, 0, 3, 0, 0, 0
-38, -48, 8, 0, 0, 0, 0, 3, 0, 0, 0
-49, -51, 7, 0, 0, 0, 0, 3, 0, 0, 0
-57, -49, 6, 0, 0, 0, 0, 3, 0, 0, 0
-51, -45, 5, 0, 0, 0, 0, 3, 0, 0, 0
-41, -46, 5, 0, 0, 0, 0, 3, 0, 0, 0
-30, -44, 4, 0, 0, 0, 0, 3, 7872, 128, 0
-19, -31, 3, 0, 0, 0, 0, 3, 0, 0, 2224
-17, -29, 3, 0, 0, 0, 0, 3, 0, 0, 0
-23, -33, 3, 0, 0, 0, 0, 3, 0, 0, 0
-26, -33, 3, 0, 0, 0, 0, 3, 0, 0, 0
-34, -33, 2, 0, 0, 0, 0, 3, 0, 0, 0
-42, -34, 2, 0, 0, 0, 0, 3, 0, 0, 0
-27, -31, 1, 0, 0, 0, 0, 3, 0, 0, 0
-10, -27, 1, 0, 0, 0, 0, 3, 0, 0, 0
-6, -24, 0, 0, 0, 0, 0, 3, 0, 0, 0
-7, -21, 0, 0, 0, 0, 0, 3, 7840, 112, 2192
-14, -21, 0, 0, 0, 0, 0, 3, 0, 0, 0
-23, -23, 0, 0, 0, 0, 0, 3, 0, 0, 0
-22, -28, -1, 0, 0, 0, 0, 3, 0, 0, 0
-18, -33, -1, 0, 0, 0, 0, 3, 0, 0, 0
-22, -32, -1, 0, 0, 0, 0, 3, 0, 0, 0
-28, -26, -1, 0, 0, 0, 0, 3, 0, 0, 0
-20, -20, -1, 0, 0, 0, 0, 3, 0, 0, 0
-9, -17, -2, 0, 0, 0, 0, 3, 0, 0, 0
-6, -20, -2, 0, 0, 0, 0, 3, 0, 0, 0
-8, -22, -2, 0, 0, 0, 0, 3, 7840, 112, 2224
-15, -26, -2, 0, 0, 0, 0, 3, 0, 0, 0
-22, -25, -2, 0, 0, 0, 0, 3, 0, 0, 0
-20, -17, -1, 0, 0, 0, 0, 3, 0, 0, 0
-11, -11, 0, 0, 0, 0, 0, 3, 0, 0, 0
-7, -11, 0, 0, 0, 0, 0, 3, 0, 0, 0
-7, -12, 1, 0, 0, 0, 0, 3, 0, 0, 0
-2, -9, 3, 0, 0, 0, 0, 3, 0, 0, 0
-1, -8, 4, 0, 0, 0, 0, 3, 0, 0, 0
-4, -16, 5, 0, 0, 0, 0, 3, 0, 0, 0
-6, -17, 6, 0, 0, 0, 0, 3, 0, 0, 0
-17, -14, 7, 0, 0, 0, 0, 3, 7840, 80, 2208
-20, -10, 8, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 9, 0, 0, 0, 0, 3, 0, 0, 0
25, 3, 10, 0, 0, 0, 0, 3, 0, 0, 0
34, 11, 10, 0, 0, 0, 0, 3, 0, 0, 0
23, 12, 11, 0, 0, 0, 0, 3, 0, 0, 0
13, 13, 11, 0, 0, 0, 0, 3, 0, 0, 0
16, 11, 12, 0, 0, 0, 0, 3, 0, 0, 0
26, 13, 12, 0, 0, 0, 0, 3, 0, 0, 0
33, 17, 12, 0, 0, 0, 0, 3, 0, 0, 0
33, 15, 11, 0, 0, 0, 0, 3, 7840, 96, 2256
39, 14, 12, 0, 0, 0, 0, 3, 0, 0, 0
44, 14, 12, 0, 0, 0, 0, 3, 0, 0, 0
44, 11, 12, 0, 0, 0, 0, 3, 0, 0, 0
41, 9, 13, 0, 0, 0, 0, 3, 0, 0, 0
41, 15, 14, 0, 0, 0, 0, 3, 0, 0, 0
43, 21, 14, 0, 0, 0, 0, 3, 0, 0, 0
43, 20, 15, 0, 0, 0, 0, 3, 0, 0, 0
38, 16, 15, 0, 0, 0, 0, 3, 0, 0, 0
29, 13, 15, 0, 0, 0, 0, 3, 0, 0, 0
26, 10, 16, 0, 0, 0, 0, 3, 0, 0, 0
27, 11, 16, 0, 0, 0, 0, 3, 7840, 64, 2288
35, 14, 17, 0, 0, 0, 0, 3, 0, 0, 0
43, 16, 18, 0, 0, 0, 0, 3, 0, 0, 0
48, 16, 21, 0, 0, 0, 0, 3, 0, 0, 0
44, 16, 22, 0, 0, 0, 0, 3, 0, 0, 0
32, 13, 25, 0, 0, 0, 0, 3, 0, 0, 0
25, 6, 27, 0, 0, 0, 0, 3, 0, 0, 0
35, 6, 29, 0, 0, 0, 0, 3, 0, 0, 0
48, 16, 31, 0, 0, 0, 0, 3, 0, 0, 0
51, 25, 33, 0, 0, 0, 0, 3, 0, 0, 0
48, 26, 34, 0, 0, 0, 0, 3, 7824, 48, 2288
39, 16, 36, 0, 0, 0, 0, 3, 0, 0, 0
29, 8, 37, 0, 0, 0, 0, 3, 0, 0, 0
28, 8, 38, 0, 0, 0, 0, 3, 0, 0, 0
26, 6, 40, 0, 0, 0, 0, 3, 0, 0, 0
18, 2, 41, 0, 0, 0, 0, 3, 0, 0, 0
17, 2, 42, 0, 0, 0, 0, 3, 0, 0, 0
33, 7, 43, 0, 0, 0, 0, 3, 0, 0, 0
42, 5, 43, 0, 0, 0, 0, 3, 0, 0, 0
34, 1, 44, 0, 0, 0, 0, 3, 0, 0, 0
25, 6, 44, 0, 0, 0, 0, 3, 0, 0, 0
29, 14, 43, 0, 0, 0, 0, 3, 7856, 64, 2320
29, 12, 43, 0, 0, 0, 0, 3, 0, 0, 0
20, 6, 43, 0, 0, 0, 0, 3, 0, 0, 0
21, 9, 42, 0, 0, 0, 0, 3, 0, 0, 0
28, 13, 43, 0, 0, 0, 0, 3, 0, 0, 0
30, 11, 43, 0, 0, 0, 0, 3, 0, 0, 0
34, 16, 44, 0, 0, 0, 0, 3, 0, 0, 0
38, 23, 44, 0, 0, 0, 0, 3, 0, 0, 0
40, 28, 45, 0, 0, 0, 0, 3, 0, 0, 0
39, 28, 46, 0, 0, 0, 0, 3, 7888, 96, 2304
32, 22, 46, 0, 0, 0, 0, 3, 0, 0, 0
26, 16, 46, 0, 0, 0, 0, 3, 0, 0, 0
29, 15, 46, 0, 0, 0, 0, 3, 0, 0, 0
29, 11, 46, 0, 0, 0, 0, 3, 0, 0, 0
31, 12, 46, 0, 0, 0, 0, 3, 0, 0, 0
35, 19, 45, 0, 0, 0, 0, 3, 0, 0, 0
41, 20, 44, 0, 0, 0, 0, 3, 0, 0, 0
41, 16, 44, 0, 0, 0, 0, 3, 0, 0, 0
36, 16, 42, 0, 0, 0, 0, 3, 0, 0, 0
27, 17, 42, 0, 0, 0, 0, 3, 7888, 112, 0
24, 19, 40, 0, 0, 0, 0, 3, 0, 0, 2304
28, 17, 39, 0, 0, 0, 0, 3, 0, 0, 0
25, 15, 38, 0, 0, 0, 0, 3, 0, 0, 0
21, 12, 38, 0, 0, 0, 0, 3, 0, 0, 0
16, 9, 37, 0, 0, 0, 0, 3, 0, 0, 0
15, 4, 37, 0, 0, 0, 0, 3, 0, 0, 0
14, -1, 37, 0, 0, 0, 0, 3, 0, 0, 0
16, 0, 36, 0, 0, 0, 0, 3, 0, 0, 0
17, 5, 35, 0, 0, 0, 0, 3, 0, 0, 0
21, 8, 35, 0, 0, 0, 0, 3, 0, 0, 0
25, 7, 34, 0, 0, 0, 0, 3, 7840, 112, 2272
27, 6, 33, 0, 0, 0, 0, 3, 0, 0, 0
25, 4, 33, 0, 0, 0, 0, 3, 0, 0, 0
16, 0, 31, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 30, 0, 0, 0, 0, 3, 0, 0, 0
5, -2, 29, 0, 0, 0, 0, 3, 0, 0, 0
7, 1, 28, 0, 0, 0, 0, 3, 0, 0, 0
14, 4, 26, 0, 0, 0, 0, 3, 0, 0, 0
17, 5, 25, 0, 0, 0, 0, 3, 0, 0, 0
18, 10, 24, 0, 0, 0, 0, 3, 0, 0, 0
23, 14, 24, 0, 0, 0, 0, 3, 0, 0, 0
27, 13, 24, 0, 0, 0, 0, 3, 7856, 80, 2240
24, 7, 23, 0, 0, 0, 0, 3, 0, 0, 0
17, 2, 24, 0, 0, 0, 0, 3, 0, 0, 0
14, 0, 24, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 24, 0, 0, 0, 0, 3, 0, 0, 0
4, 0, 24, 0, 0, 0, 0, 3, 0, 0, 0
4, 3, 24, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 24, 0, 0, 0, 0, 3, 0, 0, 0
11, 1, 23, 0, 0, 0, 0, 3, 0, 0, 0
12, 0, 23, 0, 0, 0, 0, 3, 7920, 80, 2224
12, -1, 23, 0, 0, 0, 0, 3, 0, 0, 0
12, -1, 23, 0, 0, 0, 0, 3, 0, 0, 0
9, -1, 23, 0, 0, 0, 0, 3, 0, 0, 0
11, 0, 22, 0, 0, 0, 0, 3, 0, 0, 0
16, 3, 22, 0, 0, 0, 0, 3, 0, 0, 0
16, 3, 21, 0, 0, 0, 0, 3, 0, 0, 0
13, 3, 21, 0, 0, 0, 0, 3, 0, 0, 0
9, -1, 20, 0, 0, 0, 0, 3, 0, 0, 0
4, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 18, 0, 0, 0, 0, 3, 7856, 128, 2240
-1, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 5, 15, 0, 0, 0, 0, 3, 0, 0, 0
18, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
14, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
5, 2, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 15, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 1, 15, 0, 0, 0, 0, 3, 0, 0, 0
5, 0, 15, 0, 0, 0, 0, 3, 7904, 128, 2256
5, -8, 14, 0, 0, 0, 0, 3, 0, 0, 0
9, -15, 13, 0, 0, 0, 0, 3, 0, 0, 0
2, -11, 12, 0, 0, 0, 0, 3, 0, 0, 0
-3, -3, 12, 0, 0, 0, 0, 3, 0, 0, 0
2, 2, 11, 0, 0, 0, 0, 3, 0, 0, 0
1, 0, 11, 0, 0, 0, 0, 3, 0, 0, 0
-2, -2, 10, 0, 0, 0, 0, 3, 0, 0, 0
0, -2, 9, 0, 0, 0, 0, 3, 0, 0, 0
3, -3, 8, 0, 0, 0, 0, 3, 0, 0, 0
4, -5, 8, 0, 0, 0, 0, 3, 7872, 144, 2240
