-83, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-86, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
-84, 0, 19, 0, 0, 0, 0, 3, 7824, -1488, 912
-80, 2, 19, 0, 0, 0, 0, 3, 0, 0, 0
-81, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-83, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
-80, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-75, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-76, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-82, -13, 17, 0, 0, 0, 0, 3, 0, 0, 0
-83, -10, 17, 0, 0, 0, 0, 3, 0, 0, 0
-79, -6, 16, 0, 0, 0, 0, 3, 0, 0, 0
-73, -4, 16, 0, 0, 0, 0, 3, 7824, -1520, 0
-70, -5, 16, 0, 0, 0, 0, 3, 0, 0, 944
-70, -10, 16, 0, 0, 0, 0, 3, 0, 0, 0
-70, -10, 16, 0, 0, 0, 0, 3, 0, 0, 0
-67, -10, 16, 0, 0, 0, 0, 3, 0, 0, 0
-68, -12, 16, 0, 0, 0, 0, 3, 0, 0, 0
-73, -14, 17, 0, 0, 0, 0, 3, 0, 0, 0
-74, -13, 17, 0, 0, 0, 0, 3, 0, 0, 0
-69, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-68, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-74, -19, 19, 0, 0, 0, 0, 3, 0, 0, 0
-74, -20, 19, 0, 0, 0, 0, 3, 7808, -1520, 928
-67, -15, 19, 0, 0, 0, 0, 3, 0, 0, 0
-63, -15, 20, 0, 0, 0, 0, 3, 0, 0, 0
-64, -16, 20, 0, 0, 0, 0, 3, 0, 0, 0
-63, -18, 20, 0, 0, 0, 0, 3, 0, 0, 0
-58, -18, 20, 0, 0, 0, 0, 3, 0, 0, 0
-55, -18, 19, 0, 0, 0, 0, 3, 0, 0, 0
-57, -20, 19, 0, 0, 0, 0, 3, 0, 0, 0
-56, -21, 19, 0, 0, 0, 0, 3, 0, 0, 0
-50, -15, 18, 0, 0, 0, 0, 3, 0, 0, 0
-47, -9, 18, 0, 0, 0, 0, 3, 7888, -1488, 0
-52, -12, 17, 0, 0, 0, 0, 3, 0, 0, 896
-57, -18, 16, 0, 0, 0, 0, 3, 0, 0, 0
-54, -17, 16, 0, 0, 0, 0, 3, 0, 0, 0
-51, -15, 16, 0, 0, 0, 0, 3, 0, 0, 0
-52, -16, 16, 0, 0, 0, 0, 3, 0, 0, 0
-56, -20, 16, 0, 0, 0, 0, 3, 0, 0, 0
-61, -22, 16, 0, 0, 0, 0, 3, 0, 0, 0
-60, -21, 16, 0, 0, 0, 0, 3, 0, 0, 0
-61, -23, 16, 0, 0, 0, 0, 3, 0, 0, 0
-64, -25, 16, 0, 0, 0, 0, 3, 7904, -1536, 832
-65, -25, 16, 0, 0, 0, 0, 3, 0, 0, 0
-61, -21, 17, 0, 0, 0, 0, 3, 0, 0, 0
-56, -18, 17, 0, 0, 0, 0, 3, 0, 0, 0
-59, -23, 17, 0, 0, 0, 0, 3, 0, 0, 0
-67, -31, 18, 0, 0, 0, 0, 3, 0, 0, 0
-63, -29, 18, 0, 0, 0, 0, 3, 0, 0, 0
-51, -22, 18, 0, 0, 0, 0, 3, 0, 0, 0
-48, -18, 18, 0, 0, 0, 0, 3, 0, 0, 0
-50, -18, 18, 0, 0, 0, 0, 3, 0, 0, 0
-52, -18, 18, 0, 0, 0, 0, 3, 7872, -1552, 784
-51, -19, 18, 0, 0, 0, 0, 3, 0, 0, 0
-50, -21, 17, 0, 0, 0, 0, 3, 0, 0, 0
-54, -26, 17, 0, 0, 0, 0, 3, 0, 0, 0
-54, -24, 16, 0, 0, 0, 0, 3, 0, 0, 0
-44, -16, 16, 0, 0, 0, 0, 3, 0, 0, 0
-35, -9, 16, 0, 0, 0, 0, 3, 0, 0, 0
-38, -13, 16, 0, 0, 0, 0, 3, 0, 0, 0
-44, -19, 17, 0, 0, 0, 0, 3, 0, 0, 0
-44, -18, 17, 0, 0, 0, 0, 3, 0, 0, 0
-42, -16, 17, 0, 0, 0, 0, 3, 7872, -1568, 816
-45, -19, 18, 0, 0, 0, 0, 3, 0, 0, 0
-50, -26, 19, 0, 0, 0, 0, 3, 0, 0, 0
-50, -29, 19, 0, 0, 0, 0, 3, 0, 0, 0
-48, -25, 19, 0, 0, 0, 0, 3, 0, 0, 0
-53, -25, 19, 0, 0, 0, 0, 3, 0, 0, 0
-57, -29, 20, 0, 0, 0, 0, 3, 0, 0, 0
-54, -30, 20, 0, 0, 0, 0, 3, 0, 0, 0
-46, -25, 20, 0, 0, 0, 0, 3, 0, 0, 0
-40, -23, 20, 0, 0, 0, 0, 3, 0, 0, 0
-45, -27, 21, 0, 0, 0, 0, 3, 0, 0, 0
-53, -32, 21, 0, 0, 0, 0, 3, 7888, -1584, 816
-47, -25, 21, 0, 0, 0, 0, 3, 0, 0, 0
-36, -16, 20, 0, 0, 0, 0, 3, 0, 0, 0
-40, -15, 20, 0, 0, 0, 0, 3, 0, 0, 0
-45, -20, 20, 0, 0, 0, 0, 3, 0, 0, 0
-37, -18, 20, 0, 0, 0, 0, 3, 0, 0, 0
-25, -13, 19, 0, 0, 0, 0, 3, 0, 0, 0
-25, -11, 19, 0, 0, 0, 0, 3, 0, 0, 0
-32, -15, 19, 0, 0, 0, 0, 3, 0, 0, 0
-34, -16, 19, 0, 0, 0, 0, 3, 0, 0, 0
-30, -12, 19, 0, 0, 0, 0, 3, 7904, -1664, 880
-31, -13, 19, 0, 0, 0, 0, 3, 0, 0, 0
-36, -19, 19, 0, 0, 0, 0, 3, 0, 0, 0
-39, -20, 19, 0, 0, 0, 0, 3, 0, 0, 0
-37, -19, 19, 0, 0, 0, 0, 3, 0, 0, 0
-35, -21, 19, 0, 0, 0, 0, 3, 0, 0, 0
-41, -25, 18, 0, 0, 0, 0, 3, 0, 0, 0
-45, -27, 18, 0, 0, 0, 0, 3, 0, 0, 0
-45, -27, 18, 0, 0, 0, 0, 3, 0, 0, 0
-40, -24, 18, 0, 0, 0, 0, 3, 0, 0, 0
-39, -27, 18, 0, 0, 0, 0, 3, 7904, -1728, 896
-41, -29, 18, 0, 0, 0, 0, 3, 0, 0, 0
-42, -28, 18, 0, 0, 0, 0, 3, 0, 0, 0
-40, -22, 18, 0, 0, 0, 0, 3, 0, 0, 0
-35, -19, 18, 0, 0, 0, 0, 3, 0, 0, 0
-31, -18, 18, 0, 0, 0, 0, 3, 0, 0, 0
-28, -16, 18, 0, 0, 0, 0, 3, 0, 0, 0
-24, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-20, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-23, -13, 18, 0, 0, 0, 0, 3, 0, 0, 0
-25, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-21, -12, 18, 0, 0, 0, 0, 3, 7904, -1744, 864
-16, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-16, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-23, -16, 18, 0, 0, 0, 0, 3, 0, 0, 0
-22, -17, 18, 0, 0, 0, 0, 3, 0, 0, 0
-19, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-25, -16, 18, 0, 0, 0, 0, 3, 0, 0, 0
-34, -21, 17, 0, 0, 0, 0, 3, 0, 0, 0
-35, -24, 17, 0, 0, 0, 0, 3, 0, 0, 0
-28, -21, 17, 0, 0, 0, 0, 3, 0, 0, 0
-18, -16, 16, 0, 0, 0, 0, 3, 7872, -1760, 880
-16, -17, 16, 0, 0, 0, 0, 3, 0, 0, 0
-19, -18, 17, 0, 0, 0, 0, 3, 0, 0, 0
-15, -14, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -10, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-16, -15, 18, 0, 0, 0, 0, 3, 0, 0, 0
-16, -16, 18, 0, 0, 0, 0, 3, 0, 0, 0
-14, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -13, 19, 0, 0, 0, 0, 3, 0, 0, 0
-12, -11, 19, 0, 0, 0, 0, 3, 7920, -1792, 880
-6, -4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, -7, 19, 0, 0, 0, 0, 3, 0, 0, 0
-10, -10, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
6, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
-7, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, -14, 18, 0, 0, 0, 0, 3, 7904, -1776, 896
-3, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, -15, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, -5, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
1, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, -3, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 16, 0, 0, 0, 0, 3, 8000, -1776, 0
6, -4, 16, 0, 0, 0, 0, 3, 0, 0, 848
5, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
21, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
17, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 8, 16, 0, 0, 0, 0, 3, 7984, -1840, 768
18, 9, 16, 0, 0, 0, 0, 3, 0, 0, 0
21, 12, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 9, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 3, 18, 0, 0, 0, 0, 3, 7904, -1792, 0
14, 4, 18, 0, 0, 0, 0, 3, 0, 0, 784
5, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
15, 8, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 2, 19, 0, 0, 0, 0, 3, 7856, -1664, 800
0, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
5, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
3, -2, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, -10, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, -15, 17, 0, 0, 0, 0, 3, 0, 0, 0
-2, -12, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-2, -7, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -7, 16, 0, 0, 0, 0, 3, 7872, -1520, 736
1, -6, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
-6, -11, 17, 0, 0, 0, 0, 3, 0, 0, 0
-9, -15, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, -11, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -10, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
3, -6, 19, 0, 0, 0, 0, 3, 7872, -1520, 720
2, -11, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, -14, 19, 0, 0, 0, 0, 3, 0, 0, 0
-6, -20, 19, 0, 0, 0, 0, 3, 0, 0, 0
-2, -14, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, -11, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-10, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-6, -12, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -11, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -12, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, -17, 16, 0, 0, 0, 0, 3, 7808, -1584, 800
-6, -16, 16, 0, 0, 0, 0, 3, 0, 0, 0
-7, -16, 17, 0, 0, 0, 0, 3, 0, 0, 0
-8, -19, 17, 0, 0, 0, 0, 3, 0, 0, 0
-9, -20, 17, 0, 0, 0, 0, 3, 0, 0, 0
-8, -18, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, -15, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, -10, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
2, -6, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 4, 19, 0, 0, 0, 0, 3, 7808, -1616, 704
14, 4, 20, 0, 0, 0, 0, 3, 0, 0, 0
5, -2, 20, 0, 0, 0, 0, 3, 0, 0, 0
-2, -11, 20, 0, 0, 0, 0, 3, 0, 0, 0
-2, -11, 20, 0, 0, 0, 0, 3, 0, 0, 0
2, -7, 20, 0, 0, 0, 0, 3, 0, 0, 0
1, -7, 20, 0, 0, 0, 0, 3, 0, 0, 0
-2, -10, 20, 0, 0, 0, 0, 3, 0, 0, 0
-2, -10, 20, 0, 0, 0, 0, 3, 0, 0, 0
2, -6, 19, 0, 0, 0, 0, 3, 0, 0, 0
3, -4, 19, 0, 0, 0, 0, 3, 7904, -1600, 800
-2, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, -6, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
-5, -7, 18, 0, 0, 0, 0, 3, 7936, -1680, 736
-1, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, -4, 19, 0, 0, 0, 0, 3, 0, 0, 0
3, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, -4, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
3, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
4, -4, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 19, 0, 0, 0, 0, 3, 7936, -1712, 768
10, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
4, -4, 19, 0, 0, 0, 0, 3, 0, 0, 0
-3, -10, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, -6, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, -6, 19, 0, 0, 0, 0, 3, 0, 0, 0
1, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, -2, 20, 0, 0, 0, 0, 3, 0, 0, 0
-3, -6, 20, 0, 0, 0, 0, 3, 7920, -1728, 0
-7, -8, 20, 0, 0, 0, 0, 3, 0, 0, 784
-4, -5, 21, 0, 0, 0, 0, 3, 0, 0, 0
-2, -3, 21, 0, 0, 0, 0, 3, 0, 0, 0
-7, -6, 21, 0, 0, 0, 0, 3, 0, 0, 0
-4, -5, 21, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 21, 0, 0, 0, 0, 3, 0, 0, 0
5, 1, 21, 0, 0, 0, 0, 3, 0, 0, 0
3, -2, 21, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 21, 0, 0, 0, 0, 3, 0, 0, 0
-3, -8, 21, 0, 0, 0, 0, 3, 7904, -1728, 800
-3, -10, 21, 0, 0, 0, 0, 3, 0, 0, 0
-7, -11, 21, 0, 0, 0, 0, 3, 0, 0, 0
-11, -13, 21, 0, 0, 0, 0, 3, 0, 0, 0
-6, -11, 21, 0, 0, 0, 0, 3, 0, 0, 0
-4, -8, 20, 0, 0, 0, 0, 3, 0, 0, 0
-4, -5, 20, 0, 0, 0, 0, 3, 0, 0, 0
-8, -9, 19, 0, 0, 0, 0, 3, 0, 0, 0
-12, -12, 19, 0, 0, 0, 0, 3, 0, 0, 0
-6, -9, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, -3, 18, 0, 0, 0, 0, 3, 7888, -1632, 816
-2, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
-2, -7, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, -11, 19, 0, 0, 0, 0, 3, 0, 0, 0
-6, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 18, 0, 0, 0, 0, 3, 7872, -1584, 848
-4, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
-10, -12, 16, 0, 0, 0, 0, 3, 0, 0, 0
-12, -15, 17, 0, 0, 0, 0, 3, 0, 0, 0
-8, -13, 17, 0, 0, 0, 0, 3, 0, 0, 0
-8, -13, 17, 0, 0, 0, 0, 3, 0, 0, 0
-15, -18, 18, 0, 0, 0, 0, 3, 0, 0, 0
-16, -18, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, -13, 18, 0, 0, 0, 0, 3, 7888, -1472, 848
-7, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -11, 18, 0, 0, 0, 0, 3, 0, 0, 0
-10, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -11, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -10, 18, 0, 0, 0, 0, 3, 0, 0, 0
-11, -13, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -15, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -2, 16, 0, 0, 0, 0, 3, 7888, -1408, 832
-3, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
-2, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -6, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, -9, 16, 0, 0, 0, 0, 3, 0, 0, 0
-8, -12, 15, 0, 0, 0, 0, 3, 0, 0, 0
-9, -11, 15, 0, 0, 0, 0, 3, 0, 0, 0
-7, -7, 15, 0, 0, 0, 0, 3, 0, 0, 0
-4, -8, 15, 0, 0, 0, 0, 3, 0, 0, 0
-14, -17, 15, 0, 0, 0, 0, 3, 0, 0, 0
-20, -23, 15, 0, 0, 0, 0, 3, 0, 0, 0
-16, -21, 15, 0, 0, 0, 0, 3, 7888, -1392, 832
-15, -18, 15, 0, 0, 0, 0, 3, 0, 0, 0
-21, -20, 16, 0, 0, 0, 0, 3, 0, 0, 0
-23, -21, 16, 0, 0, 0, 0, 3, 0, 0, 0
-14, -13, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-4, -9, 17, 0, 0, 0, 0, 3, 0, 0, 0
-10, -15, 18, 0, 0, 0, 0, 3, 0, 0, 0
-12, -15, 18, 0, 0, 0, 0, 3, 0, 0, 0
-10, -12, 18, 0, 0, 0, 0, 3, 7872, -1392, 832
-9, -10, 19, 0, 0, 0, 0, 3, 0, 0, 0
-9, -9, 19, 0, 0, 0, 0, 3, 0, 0, 0
-8, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
-3, -4, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, -2, 20, 0, 0, 0, 0, 3, 0, 0, 0
-5, -7, 20, 0, 0, 0, 0, 3, 0, 0, 0
-7, -10, 19, 0, 0, 0, 0, 3, 0, 0, 0
-2, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
-5, -9, 19, 0, 0, 0, 0, 3, 0, 0, 0
-9, -12, 19, 0, 0, 0, 0, 3, 7840, -1488, 928
-6, -9, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
-2, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -12, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -11, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
2, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 18, 0, 0, 0, 0, 3, 0, 0, 0
7, 3, 17, 0, 0, 0, 0, 3, 7840, -1552, 976
14, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 7, 17, 0, 0, 0, 0, 3, 7904, -1600, 976
5, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 3, 18, 0, 0, 0, 0, 3, 0, 0, 0
-2, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
5, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 18, 0, 0, 0, 0, 3, 7936, -1600, 992
1, -1, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 5, 16, 0, 0, 0, 0, 3, 7872, -1584, 992
13, 12, 16, 0, 0, 0, 0, 3, 0, 0, 0
14, 11, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 6, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 15, 0, 0, 0, 0, 3, 0, 0, 0
1, -1, 15, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
2, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
-2, -8, 16, 0, 0, 0, 0, 3, 7904, -1504, 976
-3, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
1, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 10, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 5, 18, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, 0, 18, 0, 0, 0, 0, 3, 7888, -1456, 992
5, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
4, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
1, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
-2, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 2, 17, 0, 0, 0, 0, 3, 7920, -1440, 0
-1, -2, 17, 0, 0, 0, 0, 3, 0, 0, 992
-3, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
5, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 2, 17, 0, 0, 0, 0, 3, 7920, -1424, 928
8, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
