4, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0
3, 3, 2, 0, 0, 0, 0, 3, 0, 0, 0
0, 1, 2, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0
2, 2, 1, 0, 0, 0, 0, 3, 0, 0, 0
2, 4, 1, 0, 0, 0, 0, 3, 0, 0, 0
2, 5, 0, 0, 0, 0, 0, 3, 7808, 1536, 1104
4, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
6, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0
6, 8, 0, 0, 0, 0, 0, 3, 0, 0, 0
4, 11, 0, 0, 0, 0, 0, 3, 0, 0, 0
4, 10, 0, 0, 0, 0, 0, 3, 0, 0, 0
6, 9, 0, 0, 0, 0, 0, 3, 0, 0, 0
6, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0
5, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
2, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
2, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0
3, 7, 0, 0, 0, 0, 0, 3, 7888, 1584, 1088
1, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0
3, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
7, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 1, 0, 0, 0, 0, 3, 0, 0, 0
4, 5, 1, 0, 0, 0, 0, 3, 0, 0, 0
5, 6, 1, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 1, 0, 0, 0, 0, 3, 0, 0, 0
10, 6, 0, 0, 0, 0, 0, 3, 7920, 1568, 1056
11, 8, 0, 0, 0, 0, 0, 3, 0, 0, 0
9, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0
7, 2, -1, 0, 0, 0, 0, 3, 0, 0, 0
6, 2, -2, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, -2, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, -2, 0, 0, 0, 0, 3, 0, 0, 0
8, 3, -1, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0
8, 5, 0, 0, 0, 0, 0, 3, 7936, 1488, 1056
9, 6, 2, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 3, 0, 0, 0, 0, 3, 0, 0, 0
5, 4, 5, 0, 0, 0, 0, 3, 0, 0, 0
6, 6, 6, 0, 0, 0, 0, 3, 0, 0, 0
7, 8, 8, 0, 0, 0, 0, 3, 0, 0, 0
7, 9, 10, 0, 0, 0, 0, 3, 0, 0, 0
5, 7, 12, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 15, 0, 0, 0, 0, 3, 0, 0, 0
5, 3, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 5, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 5, 21, 0, 0, 0, 0, 3, 7920, 1488, 1088
5, 5, 24, 0, 0, 0, 0, 3, 0, 0, 0
4, 5, 26, 0, 0, 0, 0, 3, 0, 0, 0
3, 5, 29, 0, 0, 0, 0, 3, 0, 0, 0
3, 4, 31, 0, 0, 0, 0, 3, 0, 0, 0
3, 6, 33, 0, 0, 0, 0, 3, 0, 0, 0
0, 8, 36, 0, 0, 0, 0, 3, 0, 0, 0
0, 8, 37, 0, 0, 0, 0, 3, 0, 0, 0
2, 8, 40, 0, 0, 0, 0, 3, 0, 0, 0
2, 7, 42, 0, 0, 0, 0, 3, 0, 0, 0
2, 10, 43, 0, 0, 0, 0, 3, 7904, 1472, 1056
4, 14, 45, 0, 0, 0, 0, 3, 0, 0, 0
5, 17, 46, 0, 0, 0, 0, 3, 0, 0, 0
6, 18, 47, 0, 0, 0, 0, 3, 0, 0, 0
5, 16, 48, 0, 0, 0, 0, 3, 0, 0, 0
6, 15, 49, 0, 0, 0, 0, 3, 0, 0, 0
9, 17, 49, 0, 0, 0, 0, 3, 0, 0, 0
11, 19, 50, 0, 0, 0, 0, 3, 0, 0, 0
11, 20, 50, 0, 0, 0, 0, 3, 0, 0, 0
13, 18, 50, 0, 0, 0, 0, 3, 0, 0, 0
14, 17, 51, 0, 0, 0, 0, 3, 0, 0, 0
11, 16, 51, 0, 0, 0, 0, 3, 7888, 1456, 1056
8, 12, 51, 0, 0, 0, 0, 3, 0, 0, 0
5, 12, 52, 0, 0, 0, 0, 3, 0, 0, 0
7, 16, 52, 0, 0, 0, 0, 3, 0, 0, 0
11, 21, 52, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 51, 0, 0, 0, 0, 3, 0, 0, 0
13, 22, 51, 0, 0, 0, 0, 3, 0, 0, 0
16, 22, 51, 0, 0, 0, 0, 3, 0, 0, 0
20, 21, 51, 0, 0, 0, 0, 3, 0, 0, 0
21, 21, 50, 0, 0, 0, 0, 3, 7920, 1408, 1024
20, 22, 50, 0, 0, 0, 0, 3, 0, 0, 0
20, 22, 49, 0, 0, 0, 0, 3, 0, 0, 0
17, 22, 49, 0, 0, 0, 0, 3, 0, 0, 0
13, 20, 48, 0, 0, 0, 0, 3, 0, 0, 0
12, 19, 47, 0, 0, 0, 0, 3, 0, 0, 0
12, 19, 46, 0, 0, 0, 0, 3, 0, 0, 0
15, 17, 45, 0, 0, 0, 0, 3, 0, 0, 0
10, 13, 44, 0, 0, 0, 0, 3, 0, 0, 0
4, 10, 42, 0, 0, 0, 0, 3, 0, 0, 0
8, 11, 41, 0, 0, 0, 0, 3, 7952, 1392, 0
18, 18, 40, 0, 0, 0, 0, 3, 0, 0, 1024
26, 23, 38, 0, 0, 0, 0, 3, 0, 0, 0
28, 23, 37, 0, 0, 0, 0, 3, 0, 0, 0
24, 22, 36, 0, 0, 0, 0, 3, 0, 0, 0
24, 18, 35, 0, 0, 0, 0, 3, 0, 0, 0
25, 19, 34, 0, 0, 0, 0, 3, 0, 0, 0
24, 17, 33, 0, 0, 0, 0, 3, 0, 0, 0
19, 12, 32, 0, 0, 0, 0, 3, 0, 0, 0
16, 10, 31, 0, 0, 0, 0, 3, 0, 0, 0
14, 10, 30, 0, 0, 0, 0, 3, 0, 0, 0
16, 12, 29, 0, 0, 0, 0, 3, 7904, 1408, 1088
15, 13, 29, 0, 0, 0, 0, 3, 0, 0, 0
16, 15, 28, 0, 0, 0, 0, 3, 0, 0, 0
15, 15, 26, 0, 0, 0, 0, 3, 0, 0, 0
16, 14, 25, 0, 0, 0, 0, 3, 0, 0, 0
16, 8, 25, 0, 0, 0, 0, 3, 0, 0, 0
14, 4, 24, 0, 0, 0, 0, 3, 0, 0, 0
12, 5, 24, 0, 0, 0, 0, 3, 0, 0, 0
10, 8, 23, 0, 0, 0, 0, 3, 0, 0, 0
11, 10, 22, 0, 0, 0, 0, 3, 0, 0, 0
12, 11, 21, 0, 0, 0, 0, 3, 7920, 1472, 0
11, 8, 21, 0, 0, 0, 0, 3, 0, 0, 1088
12, 7, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 4, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 7, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 6, 13, 0, 0, 0, 0, 3, 0, 0, 0
6, 7, 14, 0, 0, 0, 0, 3, 0, 0, 0
5, 9, 14, 0, 0, 0, 0, 3, 7872, 1520, 1104
5, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, 4, 15, 0, 0, 0, 0, 3, 0, 0, 0
2, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
2, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 5, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 12, 16, 0, 0, 0, 0, 3, 7888, 1488, 1088
10, 15, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 16, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, 17, 13, 0, 0, 0, 0, 3, 0, 0, 0
13, 15, 12, 0, 0, 0, 0, 3, 0, 0, 0
11, 10, 12, 0, 0, 0, 0, 3, 0, 0, 0
10, 6, 11, 0, 0, 0, 0, 3, 0, 0, 0
10, 4, 10, 0, 0, 0, 0, 3, 0, 0, 0
9, 6, 9, 0, 0, 0, 0, 3, 0, 0, 0
4, 7, 9, 0, 0, 0, 0, 3, 0, 0, 0
1, 5, 9, 0, 0, 0, 0, 3, 0, 0, 0
1, 6, 9, 0, 0, 0, 0, 3, 7904, 1424, 1040
4, 10, 9, 0, 0, 0, 0, 3, 0, 0, 0
1, 10, 8, 0, 0, 0, 0, 3, 0, 0, 0
0, 8, 8, 0, 0, 0, 0, 3, 0, 0, 0
3, 9, 7, 0, 0, 0, 0, 3, 0, 0, 0
4, 12, 6, 0, 0, 0, 0, 3, 0, 0, 0
6, 14, 4, 0, 0, 0, 0, 3, 0, 0, 0
6, 13, 4, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, 3, 0, 0, 0, 0, 3, 0, 0, 0
12, 16, 2, 0, 0, 0, 0, 3, 0, 0, 0
13, 17, 1, 0, 0, 0, 0, 3, 7920, 1472, 1056
13, 19, 0, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 0, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 0, 0, 0, 0, 0, 3, 0, 0, 0
12, 19, 0, 0, 0, 0, 0, 3, 0, 0, 0
10, 15, 0, 0, 0, 0, 0, 3, 0, 0, 0
9, 12, 0, 0, 0, 0, 0, 3, 0, 0, 0
8, 10, 0, 0, 0, 0, 0, 3, 0, 0, 0
6, 9, 1, 0, 0, 0, 0, 3, 0, 0, 0
8, 11, 1, 0, 0, 0, 0, 3, 0, 0, 0
8, 12, 1, 0, 0, 0, 0, 3, 0, 0, 0
6, 12, 2, 0, 0, 0, 0, 3, 7904, 1456, 1056
5, 16, 3, 0, 0, 0, 0, 3, 0, 0, 0
8, 19, 4, 0, 0, 0, 0, 3, 0, 0, 0
8, 15, 4, 0, 0, 0, 0, 3, 0, 0, 0
4, 8, 4, 0, 0, 0, 0, 3, 0, 0, 0
0, 4, 4, 0, 0, 0, 0, 3, 0, 0, 0
0, 7, 5, 0, 0, 0, 0, 3, 0, 0, 0
1, 9, 5, 0, 0, 0, 0, 3, 0, 0, 0
0, 13, 4, 0, 0, 0, 0, 3, 0, 0, 0
0, 15, 5, 0, 0, 0, 0, 3, 7888, 1456, 1104
2, 12, 4, 0, 0, 0, 0, 3, 0, 0, 0
4, 9, 4, 0, 0, 0, 0, 3, 0, 0, 0
3, 8, 4, 0, 0, 0, 0, 3, 0, 0, 0
4, 9, 4, 0, 0, 0, 0, 3, 0, 0, 0
7, 9, 4, 0, 0, 0, 0, 3, 0, 0, 0
8, 11, 4, 0, 0, 0, 0, 3, 0, 0, 0
10, 12, 4, 0, 0, 0, 0, 3, 0, 0, 0
9, 16, 4, 0, 0, 0, 0, 3, 0, 0, 0
10, 20, 3, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 3, 0, 0, 0, 0, 3, 0, 0, 0
12, 21, 3, 0, 0, 0, 0, 3, 0, 0, 0
11, 22, 2, 0, 0, 0, 0, 3, 7904, 1456, 1072
10, 21, 2, 0, 0, 0, 0, 3, 0, 0, 0
10, 19, 1, 0, 0, 0, 0, 3, 0, 0, 0
10, 18, 0, 0, 0, 0, 0, 3, 0, 0, 0
7, 15, 0, 0, 0, 0, 0, 3, 0, 0, 0
5, 10, 0, 0, 0, 0, 0, 3, 0, 0, 0
3, 10, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 14, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 14, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 13, -1, 0, 0, 0, 0, 3, 7920, 1456, 1136
4, 16, -1, 0, 0, 0, 0, 3, 0, 0, 0
6, 23, -2, 0, 0, 0, 0, 3, 0, 0, 0
7, 22, -2, 0, 0, 0, 0, 3, 0, 0, 0
7, 18, -3, 0, 0, 0, 0, 3, 0, 0, 0
4, 14, -3, 0, 0, 0, 0, 3, 0, 0, 0
4, 13, -3, 0, 0, 0, 0, 3, 0, 0, 0
4, 11, -4, 0, 0, 0, 0, 3, 0, 0, 0
6, 9, -4, 0, 0, 0, 0, 3, 0, 0, 0
8, 12, -4, 0, 0, 0, 0, 3, 0, 0, 0
9, 18, -4, 0, 0, 0, 0, 3, 7920, 1440, 0
8, 20, -4, 0, 0, 0, 0, 3, 0, 0, 1072
9, 20, -4, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, -4, 0, 0, 0, 0, 3, 0, 0, 0
9, 16, -4, 0, 0, 0, 0, 3, 0, 0, 0
14, 20, -4, 0, 0, 0, 0, 3, 0, 0, 0
15, 20, -4, 0, 0, 0, 0, 3, 0, 0, 0
7, 13, -4, 0, 0, 0, 0, 3, 0, 0, 0
4, 18, -4, 0, 0, 0, 0, 3, 0, 0, 0
6, 26, -4, 0, 0, 0, 0, 3, 0, 0, 0
7, 27, -4, 0, 0, 0, 0, 3, 7872, 1440, 1040
7, 26, -4, 0, 0, 0, 0, 3, 0, 0, 0
7, 28, -4, 0, 0, 0, 0, 3, 0, 0, 0
8, 33, -4, 0, 0, 0, 0, 3, 0, 0, 0
9, 35, -3, 0, 0, 0, 0, 3, 0, 0, 0
5, 32, -3, 0, 0, 0, 0, 3, 0, 0, 0
3, 32, -3, 0, 0, 0, 0, 3, 0, 0, 0
1, 31, -3, 0, 0, 0, 0, 3, 0, 0, 0
-1, 27, -3, 0, 0, 0, 0, 3, 0, 0, 0
-1, 25, -2, 0, 0, 0, 0, 3, 0, 0, 0
0, 26, -2, 0, 0, 0, 0, 3, 0, 0, 0
1, 29, -1, 0, 0, 0, 0, 3, 7856, 1424, 0
4, 31, -1, 0, 0, 0, 0, 3, 0, 0, 1056
8, 35, -1, 0, 0, 0, 0, 3, 0, 0, 0
8, 35, 0, 0, 0, 0, 0, 3, 0, 0, 0
8, 34, 0, 0, 0, 0, 0, 3, 0, 0, 0
10, 29, 0, 0, 0, 0, 0, 3, 0, 0, 0
14, 28, 0, 0, 0, 0, 0, 3, 0, 0, 0
15, 30, -1, 0, 0, 0, 0, 3, 0, 0, 0
13, 33, -1, 0, 0, 0, 0, 3, 0, 0, 0
11, 35, -2, 0, 0, 0, 0, 3, 0, 0, 0
9, 34, -3, 0, 0, 0, 0, 3, 7856, 1456, 1088
6, 24, -3, 0, 0, 0, 0, 3, 0, 0, 0
1, 17, -3, 0, 0, 0, 0, 3, 0, 0, 0
0, 16, -3, 0, 0, 0, 0, 3, 0, 0, 0
0, 15, -3, 0, 0, 0, 0, 3, 0, 0, 0
0, 16, -2, 0, 0, 0, 0, 3, 0, 0, 0
0, 14, -2, 0, 0, 0, 0, 3, 0, 0, 0
-1, 13, -1, 0, 0, 0, 0, 3, 0, 0, 0
-4, 12, -1, 0, 0, 0, 0, 3, 0, 0, 0
-8, 8, 0, 0, 0, 0, 0, 3, 0, 0, 0
-10, 7, 0, 0, 0, 0, 0, 3, 7904, 1504, 1056
-11, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0
-8, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0
-7, 5, 1, 0, 0, 0, 0, 3, 0, 0, 0
-10, 4, 2, 0, 0, 0, 0, 3, 0, 0, 0
-12, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0
-13, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0
-16, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0
-16, -3, 3, 0, 0, 0, 0, 3, 0, 0, 0
-20, -5, 3, 0, 0, 0, 0, 3, 0, 0, 0
-18, -3, 3, 0, 0, 0, 0, 3, 7856, 1504, 1024
-15, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0
-12, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0
-11, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0
-9, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0
-6, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0
-7, 1, 2, 0, 0, 0, 0, 3, 0, 0, 0
-10, 4, 2, 0, 0, 0, 0, 3, 0, 0, 0
-8, 9, 1, 0, 0, 0, 0, 3, 0, 0, 0
-6, 8, 1, 0, 0, 0, 0, 3, 0, 0, 0
-5, 5, 1, 0, 0, 0, 0, 3, 0, 0, 0
-7, 4, 1, 0, 0, 0, 0, 3, 7888, 1488, 1040
-9, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0
-10, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
-10, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
-12, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
-13, -2, 0, 0, 0, 0, 0, 3, 0, 0, 0
-13, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
-12, -1, 1, 0, 0, 0, 0, 3, 0, 0, 0
-15, -4, 1, 0, 0, 0, 0, 3, 0, 0, 0
-17, -7, 2, 0, 0, 0, 0, 3, 0, 0, 0
-18, -7, 3, 0, 0, 0, 0, 3, 7904, 1488, 1008
-18, -4, 4, 0, 0, 0, 0, 3, 0, 0, 0
-16, -5, 5, 0, 0, 0, 0, 3, 0, 0, 0
-16, -5, 6, 0, 0, 0, 0, 3, 0, 0, 0
-17, -6, 8, 0, 0, 0, 0, 3, 0, 0, 0
-15, -4, 8, 0, 0, 0, 0, 3, 0, 0, 0
-13, -5, 10, 0, 0, 0, 0, 3, 0, 0, 0
-15, -9, 11, 0, 0, 0, 0, 3, 0, 0, 0
-17, -11, 12, 0, 0, 0, 0, 3, 0, 0, 0
-15, -7, 14, 0, 0, 0, 0, 3, 0, 0, 0
-12, -3, 15, 0, 0, 0, 0, 3, 7904, 1520, 1072
-11, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-13, 1, 20, 0, 0, 0, 0, 3, 0, 0, 0
-14, 0, 22, 0, 0, 0, 0, 3, 0, 0, 0
-10, 3, 25, 0, 0, 0, 0, 3, 0, 0, 0
-7, 5, 28, 0, 0, 0, 0, 3, 0, 0, 0
-6, 5, 30, 0, 0, 0, 0, 3, 0, 0, 0
-6, 2, 33, 0, 0, 0, 0, 3, 0, 0, 0
-5, -1, 36, 0, 0, 0, 0, 3, 0, 0, 0
-4, -1, 38, 0, 0, 0, 0, 3, 0, 0, 0
-2, 0, 40, 0, 0, 0, 0, 3, 7872, 1552, 1104
-5, 0, 42, 0, 0, 0, 0, 3, 0, 0, 0
-8, 3, 44, 0, 0, 0, 0, 3, 0, 0, 0
-9, 7, 46, 0, 0, 0, 0, 3, 0, 0, 0
-8, 4, 47, 0, 0, 0, 0, 3, 0, 0, 0
-9, 2, 48, 0, 0, 0, 0, 3, 0, 0, 0
-10, 4, 50, 0, 0, 0, 0, 3, 0, 0, 0
-11, 3, 50, 0, 0, 0, 0, 3, 0, 0, 0
-12, 0, 51, 0, 0, 0, 0, 3, 0, 0, 0
-10, 1, 51, 0, 0, 0, 0, 3, 0, 0, 0
-7, 4, 51, 0, 0, 0, 0, 3, 0, 0, 0
-3, 10, 51, 0, 0, 0, 0, 3, 0, 0, 0
0, 12, 51, 0, 0, 0, 0, 3, 7888, 1488, 1040
0, 13, 50, 0, 0, 0, 0, 3, 0, 0, 0
-1, 16, 50, 0, 0, 0, 0, 3, 0, 0, 0
-1, 18, 49, 0, 0, 0, 0, 3, 0, 0, 0
-4, 17, 48, 0, 0, 0, 0, 3, 0, 0, 0
-6, 13, 47, 0, 0, 0, 0, 3, 0, 0, 0
-5, 10, 46, 0, 0, 0, 0, 3, 0, 0, 0
-1, 12, 45, 0, 0, 0, 0, 3, 0, 0, 0
3, 13, 43, 0, 0, 0, 0, 3, 0, 0, 0
7, 15, 42, 0, 0, 0, 0, 3, 7840, 1472, 1072
8, 17, 41, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 40, 0, 0, 0, 0, 3, 0, 0, 0
8, 22, 38, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 37, 0, 0, 0, 0, 3, 0, 0, 0
6, 18, 36, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, 35, 0, 0, 0, 0, 3, 0, 0, 0
7, 17, 34, 0, 0, 0, 0, 3, 0, 0, 0
8, 19, 33, 0, 0, 0, 0, 3, 0, 0, 0
6, 21, 32, 0, 0, 0, 0, 3, 0, 0, 0
1, 18, 32, 0, 0, 0, 0, 3, 7856, 1408, 1120
0, 15, 31, 0, 0, 0, 0, 3, 0, 0, 0
0, 12, 31, 0, 0, 0, 0, 3, 0, 0, 0
3, 14, 30, 0, 0, 0, 0, 3, 0, 0, 0
6, 15, 30, 0, 0, 0, 0, 3, 0, 0, 0
8, 16, 29, 0, 0, 0, 0, 3, 0, 0, 0
9, 21, 29, 0, 0, 0, 0, 3, 0, 0, 0
8, 19, 28, 0, 0, 0, 0, 3, 0, 0, 0
6, 18, 28, 0, 0, 0, 0, 3, 0, 0, 0
5, 20, 27, 0, 0, 0, 0, 3, 0, 0, 0
4, 23, 26, 0, 0, 0, 0, 3, 7872, 1376, 1104
5, 25, 25, 0, 0, 0, 0, 3, 0, 0, 0
9, 27, 25, 0, 0, 0, 0, 3, 0, 0, 0
12, 25, 24, 0, 0, 0, 0, 3, 0, 0, 0
15, 21, 24, 0, 0, 0, 0, 3, 0, 0, 0
16, 25, 23, 0, 0, 0, 0, 3, 0, 0, 0
13, 25, 22, 0, 0, 0, 0, 3, 0, 0, 0
8, 21, 22, 0, 0, 0, 0, 3, 0, 0, 0
4, 17, 21, 0, 0, 0, 0, 3, 0, 0, 0
6, 19, 21, 0, 0, 0, 0, 3, 0, 0, 0
10, 23, 21, 0, 0, 0, 0, 3, 0, 0, 0
13, 25, 20, 0, 0, 0, 0, 3, 7920, 1440, 1072
11, 21, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, 14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, 12, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 15, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 17, 13, 0, 0, 0, 0, 3, 0, 0, 0
11, 16, 12, 0, 0, 0, 0, 3, 0, 0, 0
11, 14, 11, 0, 0, 0, 0, 3, 0, 0, 0
11, 11, 10, 0, 0, 0, 0, 3, 0, 0, 0
14, 12, 10, 0, 0, 0, 0, 3, 7936, 1424, 1024
15, 14, 10, 0, 0, 0, 0, 3, 0, 0, 0
14, 10, 10, 0, 0, 0, 0, 3, 0, 0, 0
11, 2, 11, 0, 0, 0, 0, 3, 0, 0, 0
5, -4, 11, 0, 0, 0, 0, 3, 0, 0, 0
2, -5, 11, 0, 0, 0, 0, 3, 0, 0, 0
3, -4, 12, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 12, 0, 0, 0, 0, 3, 0, 0, 0
3, -2, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, -10, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, -12, 12, 0, 0, 0, 0, 3, 7888, 1424, 1008
0, -12, 12, 0, 0, 0, 0, 3, 0, 0, 0
-1, -12, 12, 0, 0, 0, 0, 3, 0, 0, 0
-1, -12, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, -14, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, -15, 12, 0, 0, 0, 0, 3, 0, 0, 0
-3, -16, 12, 0, 0, 0, 0, 3, 0, 0, 0
-4, -17, 12, 0, 0, 0, 0, 3, 0, 0, 0
-3, -15, 11, 0, 0, 0, 0, 3, 0, 0, 0
-4, -12, 11, 0, 0, 0, 0, 3, 0, 0, 0
-8, -15, 10, 0, 0, 0, 0, 3, 7840, 1472, 0
-11, -20, 10, 0, 0, 0, 0, 3, 0, 0, 1136
-10, -21, 10, 0, 0, 0, 0, 3, 0, 0, 0
-7, -18, 9, 0, 0, 0, 0, 3, 0, 0, 0
-8, -17, 9, 0, 0, 0, 0, 3, 0, 0, 0
-10, -18, 8, 0, 0, 0, 0, 3, 0, 0, 0
-10, -16, 8, 0, 0, 0, 0, 3, 0, 0, 0
-7, -11, 8, 0, 0, 0, 0, 3, 0, 0, 0
-5, -8, 7, 0, 0, 0, 0, 3, 0, 0, 0
-5, -8, 6, 0, 0, 0, 0, 3, 0, 0, 0
-3, -7, 6, 0, 0, 0, 0, 3, 0, 0, 0
-1, -5, 5, 0, 0, 0, 0, 3, 7840, 1440, 1088
-1, -4, 4, 0, 0, 0, 0, 3, 0, 0, 0
0, -2, 3, 0, 0, 0, 0, 3, 0, 0, 0
1, 2, 2, 0, 0, 0, 0, 3, 0, 0, 0
3, 8, 1, 0, 0, 0, 0, 3, 0, 0, 0
7, 10, 0, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 0, 0, 0, 0, 0, 3, 0, 0, 0
8, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0
6, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0
5, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0
5, 4, 1, 0, 0, 0, 0, 3, 7888, 1472, 0
1, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1088
-2, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0
-3, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0
-4, -1, 1, 0, 0, 0, 0, 3, 0, 0, 0
-3, -2, 1, 0, 0, 0, 0, 3, 0, 0, 0
-3, -2, 1, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 1, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0
-8, -1, 1, 0, 0, 0, 0, 3, 7936, 1520, 1024
-9, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0
-9, 2, 1, 0, 0, 0, 0, 3, 0, 0, 0
-9, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0
-9, -6, 1, 0, 0, 0, 0, 3, 0, 0, 0
-7, -8, 1, 0, 0, 0, 0, 3, 0, 0, 0
-6, -8, 0, 0, 0, 0, 0, 3, 0, 0, 0
-4, -4, 0, 0, 0, 0, 0, 3, 0, 0, 0
-3, -1, 1, 0, 0, 0, 0, 3, 0, 0, 0
-2, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0
1, 5, 0, 0, 0, 0, 0, 3, 7920, 1440, 1056
5, 8, 0, 0, 0, 0, 0, 3, 0, 0, 0
4, 11, 0, 0, 0, 0, 0, 3, 0, 0, 0
3, 10, 0, 0, 0, 0, 0, 3, 0, 0, 0
3, 7, 0, 0, 0, 0, 0, 3, 0, 0, 0
3, 8, 0, 0, 0, 0, 0, 3, 0, 0, 0
0, 9, 0, 0, 0, 0, 0, 3, 0, 0, 0
-4, 6, 0, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0
-8, 1, -1, 0, 0, 0, 0, 3, 0, 0, 0
-8, 0, -2, 0, 0, 0, 0, 3, 0, 0, 0
-7, -5, -2, 0, 0, 0, 0, 3, 7904, 1408, 1040
