14, 3, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
7, -2, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, -1, 15, 0, 0, 0, 0, 3, 0, 0, 0
14, 1, 15, 0, 0, 0, 0, 3, 8000, 1312, 752
15, 1, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
8, 3, 15, 0, 0, 0, 0, 3, 0, 0, 0
16, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
17, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
14, 6, 15, 0, 0, 0, 0, 3, 0, 0, 0
11, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 16, 0, 0, 0, 0, 3, 7968, 1280, 752
-1, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 15, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 5, 15, 0, 0, 0, 0, 3, 0, 0, 0
13, 6, 15, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, -1, 15, 0, 0, 0, 0, 3, 7920, 1280, 752
10, 2, 15, 0, 0, 0, 0, 3, 0, 0, 0
14, 6, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 15, 0, 0, 0, 0, 3, 0, 0, 0
7, 3, 15, 0, 0, 0, 0, 3, 0, 0, 0
13, 8, 15, 0, 0, 0, 0, 3, 0, 0, 0
18, 11, 15, 0, 0, 0, 0, 3, 0, 0, 0
16, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 5, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 11, 16, 0, 0, 0, 0, 3, 0, 0, 0
16, 5, 16, 0, 0, 0, 0, 3, 7952, 1280, 704
6, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-5, -7, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -6, 16, 0, 0, 0, 0, 3, 7952, 1280, 688
3, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
12, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 1, 15, 0, 0, 0, 0, 3, 0, 0, 0
16, 5, 16, 0, 0, 0, 0, 3, 7984, 1296, 0
19, 8, 16, 0, 0, 0, 0, 3, 0, 0, 704
15, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 5, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 2, 17, 0, 0, 0, 0, 3, 7968, 1264, 720
-1, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-2, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
1, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 3, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, -2, 17, 0, 0, 0, 0, 3, 7920, 1296, 0
0, -2, 17, 0, 0, 0, 0, 3, 0, 0, 752
9, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
14, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 2, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
14, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 3, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
16, 6, 17, 0, 0, 0, 0, 3, 7952, 1280, 768
15, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 5, 16, 0, 0, 0, 0, 3, 0, 0, 0
14, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
19, 10, 15, 0, 0, 0, 0, 3, 0, 0, 0
16, 9, 15, 0, 0, 0, 0, 3, 0, 0, 0
9, 5, 14, 0, 0, 0, 0, 3, 0, 0, 0
7, 3, 14, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 14, 0, 0, 0, 0, 3, 0, 0, 0
15, 6, 13, 0, 0, 0, 0, 3, 0, 0, 0
9, 1, 13, 0, 0, 0, 0, 3, 8000, 1296, 720
8, -1, 13, 0, 0, 0, 0, 3, 0, 0, 0
14, 0, 13, 0, 0, 0, 0, 3, 0, 0, 0
18, 2, 13, 0, 0, 0, 0, 3, 0, 0, 0
12, 0, 13, 0, 0, 0, 0, 3, 0, 0, 0
7, -4, 14, 0, 0, 0, 0, 3, 0, 0, 0
9, -4, 14, 0, 0, 0, 0, 3, 0, 0, 0
15, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
12, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
7, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 16, 0, 0, 0, 0, 3, 7936, 1232, 720
17, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
20, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
17, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 7, 19, 0, 0, 0, 0, 3, 0, 0, 0
18, 9, 19, 0, 0, 0, 0, 3, 0, 0, 0
19, 10, 20, 0, 0, 0, 0, 3, 0, 0, 0
14, 6, 20, 0, 0, 0, 0, 3, 0, 0, 0
11, 3, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, 5, 20, 0, 0, 0, 0, 3, 0, 0, 0
13, 5, 20, 0, 0, 0, 0, 3, 0, 0, 0
10, 2, 20, 0, 0, 0, 0, 3, 7968, 1248, 752
3, -1, 20, 0, 0, 0, 0, 3, 0, 0, 0
5, 0, 21, 0, 0, 0, 0, 3, 0, 0, 0
10, 4, 20, 0, 0, 0, 0, 3, 0, 0, 0
9, 1, 21, 0, 0, 0, 0, 3, 0, 0, 0
3, -4, 20, 0, 0, 0, 0, 3, 0, 0, 0
4, -3, 20, 0, 0, 0, 0, 3, 0, 0, 0
10, 1, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, 2, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 0, 19, 0, 0, 0, 0, 3, 8000, 1248, 736
13, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
17, 5, 19, 0, 0, 0, 0, 3, 0, 0, 0
14, 2, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
-1, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 19, 0, 0, 0, 0, 3, 7968, 1296, 704
4, 1, 19, 0, 0, 0, 0, 3, 0, 0, 0
2, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
6, 3, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 9, 19, 0, 0, 0, 0, 3, 0, 0, 0
20, 8, 19, 0, 0, 0, 0, 3, 7936, 1296, 672
15, 5, 19, 0, 0, 0, 0, 3, 0, 0, 0
15, 5, 19, 0, 0, 0, 0, 3, 0, 0, 0
17, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 6, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 1, 18, 0, 0, 0, 0, 3, 0, 0, 0
5, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
9, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 16, 0, 0, 0, 0, 3, 7952, 1312, 704
6, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 3, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
16, 10, 16, 0, 0, 0, 0, 3, 0, 0, 0
16, 9, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
16, 9, 16, 0, 0, 0, 0, 3, 0, 0, 0
21, 12, 16, 0, 0, 0, 0, 3, 7936, 1264, 736
17, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
18, 10, 16, 0, 0, 0, 0, 3, 0, 0, 0
25, 16, 16, 0, 0, 0, 0, 3, 0, 0, 0
23, 13, 16, 0, 0, 0, 0, 3, 0, 0, 0
14, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
13, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
16, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 12, 17, 0, 0, 0, 0, 3, 0, 0, 0
21, 17, 17, 0, 0, 0, 0, 3, 0, 0, 0
18, 16, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 12, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 13, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 13, 18, 0, 0, 0, 0, 3, 0, 0, 0
15, 11, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, 7, 18, 0, 0, 0, 0, 3, 7952, 1248, 688
9, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
3, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
15, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
16, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 4, 18, 0, 0, 0, 0, 3, 0, 0, 0
14, 8, 18, 0, 0, 0, 0, 3, 7952, 1280, 752
16, 11, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
11, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
18, 12, 18, 0, 0, 0, 0, 3, 0, 0, 0
23, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
19, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
14, 10, 19, 0, 0, 0, 0, 3, 0, 0, 0
18, 15, 19, 0, 0, 0, 0, 3, 0, 0, 0
23, 19, 19, 0, 0, 0, 0, 3, 7936, 1248, 720
20, 16, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 11, 19, 0, 0, 0, 0, 3, 0, 0, 0
10, 8, 19, 0, 0, 0, 0, 3, 0, 0, 0
14, 8, 19, 0, 0, 0, 0, 3, 0, 0, 0
16, 7, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 5, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 6, 18, 0, 0, 0, 0, 3, 0, 0, 0
17, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
19, 8, 18, 0, 0, 0, 0, 3, 0, 0, 0
12, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 17, 0, 0, 0, 0, 3, 7984, 1296, 720
12, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
17, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
18, 7, 17, 0, 0, 0, 0, 3, 0, 0, 0
13, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
15, 7, 17, 0, 0, 0, 0, 3, 7984, 1296, 768
12, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
12, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
15, 8, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, 1, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, 2, 17, 0, 0, 0, 0, 3, 0, 0, 0
11, 6, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 2, 17, 0, 0, 0, 0, 3, 8048, 1264, 0
1, -3, 17, 0, 0, 0, 0, 3, 0, 0, 768
1, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, -5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-5, -10, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -7, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
0, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
-3, -10, 18, 0, 0, 0, 0, 3, 8000, 1264, 768
0, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
2, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, -3, 17, 0, 0, 0, 0, 3, 0, 0, 0
-3, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
-2, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 16, 0, 0, 0, 0, 3, 8000, 1264, 0
5, 0, 16, 0, 0, 0, 0, 3, 0, 0, 688
6, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 5, 16, 0, 0, 0, 0, 3, 0, 0, 0
15, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
11, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
5, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 5, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, -4, 16, 0, 0, 0, 0, 3, 8016, 1280, 704
0, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
9, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
2, -5, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, -4, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -6, 16, 0, 0, 0, 0, 3, 7984, 1232, 720
2, -3, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, -7, 16, 0, 0, 0, 0, 3, 0, 0, 0
-9, -13, 16, 0, 0, 0, 0, 3, 0, 0, 0
-9, -13, 17, 0, 0, 0, 0, 3, 0, 0, 0
0, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, -7, 18, 0, 0, 0, 0, 3, 0, 0, 0
-4, -11, 18, 0, 0, 0, 0, 3, 0, 0, 0
-8, -14, 18, 0, 0, 0, 0, 3, 0, 0, 0
-1, -9, 18, 0, 0, 0, 0, 3, 0, 0, 0
5, -4, 18, 0, 0, 0, 0, 3, 7968, 1264, 704
1, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
-2, -6, 19, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 5, 18, 0, 0, 0, 0, 3, 0, 0, 0
13, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 3, 17, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, -7, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, -7, 15, 0, 0, 0, 0, 3, 7952, 1312, 688
13, -1, 14, 0, 0, 0, 0, 3, 0, 0, 0
12, -2, 14, 0, 0, 0, 0, 3, 0, 0, 0
4, -11, 13, 0, 0, 0, 0, 3, 0, 0, 0
0, -15, 13, 0, 0, 0, 0, 3, 0, 0, 0
3, -11, 13, 0, 0, 0, 0, 3, 0, 0, 0
7, -7, 13, 0, 0, 0, 0, 3, 0, 0, 0
5, -8, 13, 0, 0, 0, 0, 3, 0, 0, 0
1, -12, 14, 0, 0, 0, 0, 3, 0, 0, 0
2, -10, 14, 0, 0, 0, 0, 3, 0, 0, 0
5, -9, 15, 0, 0, 0, 0, 3, 7952, 1216, 720
3, -12, 16, 0, 0, 0, 0, 3, 0, 0, 0
-2, -16, 16, 0, 0, 0, 0, 3, 0, 0, 0
-1, -14, 17, 0, 0, 0, 0, 3, 0, 0, 0
5, -8, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
8, -6, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, -5, 20, 0, 0, 0, 0, 3, 0, 0, 0
11, -3, 20, 0, 0, 0, 0, 3, 0, 0, 0
15, -1, 21, 0, 0, 0, 0, 3, 0, 0, 0
12, -3, 21, 0, 0, 0, 0, 3, 7968, 1184, 736
9, -5, 21, 0, 0, 0, 0, 3, 0, 0, 0
11, -4, 21, 0, 0, 0, 0, 3, 0, 0, 0
14, -2, 21, 0, 0, 0, 0, 3, 0, 0, 0
12, -3, 21, 0, 0, 0, 0, 3, 0, 0, 0
6, -5, 21, 0, 0, 0, 0, 3, 0, 0, 0
7, -5, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, -2, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, -2, 20, 0, 0, 0, 0, 3, 0, 0, 0
3, -8, 20, 0, 0, 0, 0, 3, 0, 0, 0
0, -13, 19, 0, 0, 0, 0, 3, 7952, 1200, 0
3, -12, 19, 0, 0, 0, 0, 3, 0, 0, 736
8, -9, 19, 0, 0, 0, 0, 3, 0, 0, 0
5, -9, 19, 0, 0, 0, 0, 3, 0, 0, 0
0, -12, 19, 0, 0, 0, 0, 3, 0, 0, 0
4, -8, 19, 0, 0, 0, 0, 3, 0, 0, 0
15, -2, 19, 0, 0, 0, 0, 3, 0, 0, 0
14, -5, 19, 0, 0, 0, 0, 3, 0, 0, 0
7, -10, 19, 0, 0, 0, 0, 3, 0, 0, 0
8, -9, 20, 0, 0, 0, 0, 3, 0, 0, 0
12, -5, 20, 0, 0, 0, 0, 3, 0, 0, 0
13, -4, 20, 0, 0, 0, 0, 3, 7968, 1216, 720
10, -7, 20, 0, 0, 0, 0, 3, 0, 0, 0
10, -6, 20, 0, 0, 0, 0, 3, 0, 0, 0
16, -1, 20, 0, 0, 0, 0, 3, 0, 0, 0
20, 3, 20, 0, 0, 0, 0, 3, 0, 0, 0
14, 0, 20, 0, 0, 0, 0, 3, 0, 0, 0
9, -3, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 0, 19, 0, 0, 0, 0, 3, 0, 0, 0
22, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
19, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, 1, 18, 0, 0, 0, 0, 3, 7904, 1248, 0
10, 2, 18, 0, 0, 0, 0, 3, 0, 0, 720
17, 5, 17, 0, 0, 0, 0, 3, 0, 0, 0
18, 4, 17, 0, 0, 0, 0, 3, 0, 0, 0
10, 0, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, -1, 17, 0, 0, 0, 0, 3, 0, 0, 0
6, -2, 17, 0, 0, 0, 0, 3, 0, 0, 0
7, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
-2, -9, 17, 0, 0, 0, 0, 3, 0, 0, 0
-2, -10, 16, 0, 0, 0, 0, 3, 7936, 1232, 720
0, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-2, -8, 16, 0, 0, 0, 0, 3, 0, 0, 0
-4, -8, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, -4, 15, 0, 0, 0, 0, 3, 0, 0, 0
4, -2, 14, 0, 0, 0, 0, 3, 0, 0, 0
2, -5, 14, 0, 0, 0, 0, 3, 0, 0, 0
0, -7, 14, 0, 0, 0, 0, 3, 0, 0, 0
0, -5, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 13, 0, 0, 0, 0, 3, 0, 0, 0
11, 3, 13, 0, 0, 0, 0, 3, 7936, 1232, 720
4, 0, 13, 0, 0, 0, 0, 3, 0, 0, 0
3, -2, 13, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 13, 0, 0, 0, 0, 3, 0, 0, 0
13, 4, 13, 0, 0, 0, 0, 3, 0, 0, 0
11, 2, 13, 0, 0, 0, 0, 3, 0, 0, 0
7, -1, 12, 0, 0, 0, 0, 3, 0, 0, 0
11, 3, 12, 0, 0, 0, 0, 3, 0, 0, 0
14, 5, 12, 0, 0, 0, 0, 3, 0, 0, 0
8, 0, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, -7, 12, 0, 0, 0, 0, 3, 7968, 1280, 816
-2, -9, 12, 0, 0, 0, 0, 3, 0, 0, 0
1, -7, 12, 0, 0, 0, 0, 3, 0, 0, 0
3, -7, 12, 0, 0, 0, 0, 3, 0, 0, 0
-1, -9, 12, 0, 0, 0, 0, 3, 0, 0, 0
-3, -8, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, -4, 12, 0, 0, 0, 0, 3, 0, 0, 0
3, 0, 12, 0, 0, 0, 0, 3, 0, 0, 0
0, -1, 13, 0, 0, 0, 0, 3, 0, 0, 0
-4, -4, 13, 0, 0, 0, 0, 3, 0, 0, 0
1, -2, 13, 0, 0, 0, 0, 3, 0, 0, 0
6, 2, 14, 0, 0, 0, 0, 3, 7968, 1296, 768
3, 3, 13, 0, 0, 0, 0, 3, 0, 0, 0
0, 2, 13, 0, 0, 0, 0, 3, 0, 0, 0
2, 3, 14, 0, 0, 0, 0, 3, 0, 0, 0
8, 7, 14, 0, 0, 0, 0, 3, 0, 0, 0
10, 7, 14, 0, 0, 0, 0, 3, 0, 0, 0
4, 2, 15, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 15, 0, 0, 0, 0, 3, 0, 0, 0
3, 2, 15, 0, 0, 0, 0, 3, 0, 0, 0
6, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
3, 3, 16, 0, 0, 0, 0, 3, 7936, 1280, 736
2, 2, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 6, 16, 0, 0, 0, 0, 3, 0, 0, 0
8, 8, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, 1, 16, 0, 0, 0, 0, 3, 0, 0, 0
4, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
10, 7, 16, 0, 0, 0, 0, 3, 0, 0, 0
7, 4, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, 0, 16, 0, 0, 0, 0, 3, 0, 0, 0
0, -3, 16, 0, 0, 0, 0, 3, 7952, 1296, 704
4, -1, 16, 0, 0, 0, 0, 3, 0, 0, 0
6, -2, 16, 0, 0, 0, 0, 3, 0, 0, 0
1, -5, 17, 0, 0, 0, 0, 3, 0, 0, 0
-1, -8, 17, 0, 0, 0, 0, 3, 0, 0, 0
2, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
4, -4, 17, 0, 0, 0, 0, 3, 0, 0, 0
1, -5, 18, 0, 0, 0, 0, 3, 0, 0, 0
1, -4, 18, 0, 0, 0, 0, 3, 0, 0, 0
9, 0, 18, 0, 0, 0, 0, 3, 0, 0, 0
16, 5, 18, 0, 0, 0, 0, 3, 7952, 1328, 752
16, 7, 18, 0, 0, 0, 0, 3, 0, 0, 0
10, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
9, 4, 19, 0, 0, 0, 0, 3, 0, 0, 0
16, 8, 19, 0, 0, 0, 0, 3, 0, 0, 0
20, 12, 19, 0, 0, 0, 0, 3, 0, 0, 0
15, 7, 19, 0, 0, 0, 0, 3, 0, 0, 0
13, 5, 19, 0, 0, 0, 0, 3, 0, 0, 0
21, 11, 19, 0, 0, 0, 0, 3, 0, 0, 0
25, 14, 19, 0, 0, 0, 0, 3, 0, 0, 0
18, 10, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 6, 19, 0, 0, 0, 0, 3, 0, 0, 0
12, 5, 19, 0, 0, 0, 0, 3, 7968, 1280, 752
